"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"UAAA35044","A",4.61,3803,666,0.0205972833033645,16
"UAAA35044","A",4.64,3220,666,0.0174397192313525,16
"UAAA35044","A",4.66,874,666,0.00473363807708139,16
"UAAA35044","A",4.67,2346,666,0.0127060811542711,16
"UAAA35044","A",4.68,210,666,0.00113737299334908,16
"UAAA35044","A",4.69,1098,666,0.00594683593665374,16
"UAAA35044","A",4.7,1162,666,0.00629346389653155,16
"UAAA35044","A",4.72,838,666,0.00453865984965012,16
"UAAA35044","A",4.73,534,666,0.00289217704023051,16
"UAAA35044","A",4.74,516,666,0.00279468792651487,16
"UAAA35044","A",4.75,688,666,0.0037262505686865,16
"UAAA35044","A",4.76,3113,666,0.0168602006109318,16
"UAAA35044","A",4.77,1521,666,0.00823783010897117,16
"UAAA35044","A",4.79,988,666,0.00535106913061375,16
"UAAA35044","A",4.81,2614,666,0.0141575857362595,16
"UAAA35044","A",4.82,1789,666,0.00968933469095951,16
"UAAA35044","A",4.83,802,666,0.00434368162221885,16
"UAAA35044","A",4.85,1654,666,0.00895816633809225,16
"UAAA35044","A",4.86,1397,666,0.0075662384367079,16
"UAAA35044","A",4.87,3582,666,0.0194003336294114,16
"UAAA35044","A",4.91,788,666,0.00426785675599558,16
"UAAA35044","A",4.93,673,666,0.00364500964059013,16
"UAAA35044","A",4.98,1192,666,0.00645594575272428,16
"UAAA35044","A",5.03,1075,666,0.00582226651357265,16
"UAAA35044","A",5.05,704,666,0.00381290755865595,16
"UAAA35044","A",5.06,1049,666,0.00568144890487229,16
"UAAA35044","A",5.08,900,666,0.00487445568578175,16
"UAAA35044","A",5.09,1957,666,0.0105992330856388,16
"UAAA35044","A",5.12,1724,666,0.00933729066920861,16
"UAAA35044","A",5.16,455,666,0.00246430815225633,16
"UAAA35044","A",5.17,181,666,0.000980307199029442,16
"UAAA35044","A",5.18,795,666,0.00430576918910722,16
"UAAA35044","A",5.2,709,666,0.0038399878680214,16
"UAAA35044","A",5.21,1080,666,0.0058493468229381,16
"UAAA35044","A",5.22,2826,666,0.0153057908533547,16
"UAAA35044","A",5.24,608,666,0.00329296561883923,16
"UAAA35044","A",5.27,825,666,0.00446825104529994,16
"UAAA35044","A",5.28,414,666,0.00224224961545961,16
"UAAA35044","A",5.32,460,666,0.00249138846162179,16
"UAAA35044","A",5.33,899,666,0.00486903962390866,16
"UAAA35044","A",5.34,1131,666,0.00612556597846574,16
"UAAA35044","A",5.35,1737,666,0.00940769947355879,16
"UAAA35044","A",5.43,2196,666,0.0118936718733075,16
"UAAA35044","A",5.48,553,666,0.00299508221581923,16
"UAAA35044","A",5.53,289,666,0.00156524188132325,16
"UAAA35044","A",5.56,563,666,0.00304924283455014,16
"UAAA35044","A",5.57,359,666,0.00194436621243961,16
"UAAA35044","A",5.62,1012,666,0.00548105461556793,16
"UAAA35044","A",5.78,627,666,0.00339587079442796,16
"UAAA35044","A",5.83,552,666,0.00298966615394614,16
"UAAA35044","A",5.86,742,666,0.0040187179098334,16
"UAAA35044","A",5.87,755,666,0.00408912671418358,16
"UAAA35044","A",5.9,3479,666,0.018842479256483,16
"UAAA35044","A",5.93,1812,666,0.0098139041140406,16
"UAAA35044","A",5.99,856,666,0.00463614896336576,16
"UAAA35044","A",6,2399,666,0.0129931324335449,16
"UAAA35044","A",6.09,447,666,0.0024209796572716,16
"UAAA35044","A",6.12,1017,666,0.00550813492493338,16
"UAAA35044","A",6.14,1086,666,0.00588184319417665,16
"UAAA35044","A",6.16,298,666,0.00161398643818107,16
"UAAA35044","A",6.18,623,666,0.00337420654693559,16
"UAAA35044","A",6.19,318,666,0.00172230767564289,16
"UAAA35044","A",6.21,474,666,0.00256721332784506,16
"UAAA35044","A",6.23,572,666,0.00309798739140796,16
"UAAA35044","A",6.27,896,666,0.00485279143828939,16
"UAAA35044","A",6.28,523,666,0.00283260035962651,16
"UAAA35044","A",6.3,586,666,0.00317381225763123,16
"UAAA35044","A",6.31,1347,666,0.00729543534305336,16
"UAAA35044","A",6.37,238,666,0.00128902272579562,16
"UAAA35044","A",6.41,1698,666,0.00919647306050824,16
"UAAA35044","A",6.44,1360,666,0.00736584414740354,16
"UAAA35044","A",6.47,1050,666,0.00568686496674538,16
"UAAA35044","A",6.5,490,666,0.00265387031781451,16
"UAAA35044","A",6.55,387,666,0.00209601594488615,16
"UAAA35044","A",6.7,463,666,0.00250763664724106,16
"UAAA35044","A",6.71,241,666,0.00130527091141489,16
"UAAA35044","A",6.83,949,666,0.00513984271756321,16
"UAAA35044","A",6.9,458,666,0.0024805563378756,16
"UAAA35044","A",6.91,442,666,0.00239389934790615,16
"UAAA35044","A",6.92,2151,666,0.0116499490890184,16
"UAAA35044","A",7.13,453,666,0.00245347602851015,16
"UAAA35044","A",7.14,379,666,0.00205268744990143,16
"UAAA35044","A",7.18,962,666,0.00521025152191339,16
"UAAA35044","A",7.24,511,666,0.00276760761714942,16
"UAAA35044","A",7.34,432,666,0.00233973872917524,16
"UAAA35044","A",7.37,722,666,0.00391039667237159,16
"UAAA35044","A",7.42,625,666,0.00338503867068177,16
"UAAA35044","A",7.46,295,666,0.0015977382525618,16
"UAAA35044","A",7.47,157,666,0.000850321714075262,16
"UAAA35044","A",7.51,553,666,0.00299508221581923,16
"UAAA35044","A",7.58,1167,666,0.00632054420589701,16
"UAAA35044","A",7.59,1278,666,0.00692172707381009,16
"UAAA35044","A",7.6,238,666,0.00128902272579562,16
"UAAA35044","A",7.63,925,666,0.00500985723260903,16
"UAAA35044","A",7.66,454,666,0.00245889209038324,16
"UAAA35044","A",7.68,572,666,0.00309798739140796,16
"UAAA35044","A",7.7,351,666,0.00190103771745488,16
"UAAA35044","A",7.72,426,666,0.0023072423579367,16
"UAAA35044","A",7.74,416,666,0.00225308173920579,16
"UAAA35044","A",7.84,234,666,0.00126735847830326,16
"UAAA35044","A",7.86,987,666,0.00534565306874066,16
"UAAA35044","A",7.91,144,666,0.000779912909725081,16
"UAAA35044","A",7.92,1072,666,0.00580601832795338,16
"UAAA35044","A",7.95,660,666,0.00357460083623995,16
"UAAA35044","A",7.99,580,666,0.00314131588639269,16
"UAAA35044","A",8,404,666,0.0021880889967287,16
"UAAA35044","A",8.03,393,666,0.0021285123161247,16
"UAAA35044","A",8.08,787,666,0.00426244069412249,16
"UAAA35044","A",8.11,982,666,0.0053185727593752,16
"UAAA35044","A",8.12,461,666,0.00249680452349488,16
"UAAA35044","A",8.13,929,666,0.00503152148010139,16
"UAAA35044","A",8.14,1341,666,0.00726293897181481,16
"UAAA35044","A",8.16,649,666,0.00351502415563595,16
"UAAA35044","A",8.17,1284,666,0.00695422344504864,16
"UAAA35044","A",8.22,2504,666,0.0135618189302195,16
"UAAA35044","A",8.25,1103,666,0.00597391624601919,16
"UAAA35044","A",8.26,391,666,0.00211768019237852,16
"UAAA35044","A",8.28,563,666,0.00304924283455014,16
"UAAA35044","A",8.3,2122,666,0.0114928832946988,16
"UAAA35044","A",8.32,981,666,0.00531315669750211,16
"UAAA35044","A",8.34,1208,666,0.00654260274269373,16
"UAAA35044","A",8.35,1171,666,0.00634220845338937,16
"UAAA35044","A",8.37,555,666,0.00300591433956542,16
"UAAA35044","A",8.38,479,666,0.00259429363721051,16
"UAAA35044","A",8.42,275,666,0.00148941701509998,16
"UAAA35044","A",8.44,750,666,0.00406204640481813,16
"UAAA35044","A",8.45,483,666,0.00261595788470287,16
"UAAA35044","A",8.46,1019,666,0.00551896704867956,16
"UAAA35044","A",8.57,706,666,0.00382373968240213,16
"UAAA35044","A",8.65,152,666,0.000823241404709807,16
"UAAA35044","A",8.94,382,666,0.0020689356355207,16
"UAAA35044","B",2.03,686,666,0.00371541844494031,16
"UAAA35044","B",2.19,402,666,0.00217725687298252,16
"UAAA35044","B",2.23,153,666,0.000828657466582898,16
"UAAA35044","B",2.53,1403,666,0.00759873480794645,16
"UAAA35044","B",2.6,226,666,0.00122402998331853,16
"UAAA35044","B",2.71,517,666,0.00280010398838796,16
"UAAA35044","B",2.81,5,666,2.70803093654542e-05,16
"UAAA35044","B",2.83,574,666,0.00310881951515414,16
"UAAA35044","B",2.89,205,666,0.00111029268398362,16
"UAAA35044","B",3.02,903,666,0.00489070387140103,16
"UAAA35044","B",3.19,227,666,0.00122944604519162,16
"UAAA35044","B",3.23,129,666,0.000698671981628718,16
"UAAA35044","B",3.24,175,666,0.000947810827790897,16
"UAAA35044","B",3.25,298,666,0.00161398643818107,16
"UAAA35044","B",3.28,505,666,0.00273511124591087,16
"UAAA35044","B",3.32,567,666,0.00307090708204251,16
"UAAA35044","B",3.35,812,666,0.00439784224094976,16
"UAAA35044","B",3.46,445,666,0.00241014753352542,16
"UAAA35044","B",3.54,157,666,0.000850321714075262,16
"UAAA35044","B",3.55,285,666,0.00154357763383089,16
"UAAA35044","B",3.56,459,666,0.00248597239974869,16
"UAAA35044","B",3.58,477,666,0.00258346151346433,16
"UAAA35044","B",3.6,755,666,0.00408912671418358,16
"UAAA35044","B",3.62,386,666,0.00209059988301306,16
"UAAA35044","B",3.64,755,666,0.00408912671418358,16
"UAAA35044","B",3.65,495,666,0.00268095062717996,16
"UAAA35044","B",3.66,531,666,0.00287592885461123,16
"UAAA35044","B",3.67,366,666,0.00198227864555125,16
"UAAA35044","B",3.68,226,666,0.00122402998331853,16
"UAAA35044","B",3.75,230,666,0.00124569423081089,16
"UAAA35044","B",3.78,355,666,0.00192270196494725,16
"UAAA35044","B",3.8,264,666,0.00142984033449598,16
"UAAA35044","B",3.81,598,666,0.00323880500010832,16
"UAAA35044","B",3.82,250,666,0.00135401546827271,16
"UAAA35044","B",3.83,313,666,0.00169522736627743,16
"UAAA35044","B",3.84,989,666,0.00535648519248684,16
"UAAA35044","B",3.85,267,666,0.00144608852011525,16
"UAAA35044","B",3.86,598,666,0.00323880500010832,16
"UAAA35044","B",3.87,843,666,0.00456574015901558,16
"UAAA35044","B",3.88,2456,666,0.0133018479603111,16
"UAAA35044","B",3.9,926,666,0.00501527329448212,16
"UAAA35044","B",3.93,385,666,0.00208518382113997,16
"UAAA35044","B",3.96,425,666,0.00230182629606361,16
"UAAA35044","B",3.97,1363,666,0.00738209233302281,16
"UAAA35044","B",4,277,666,0.00150024913884616,16
"UAAA35044","B",4.01,474,666,0.00256721332784506,16
"UAAA35044","B",4.03,1253,666,0.00678632552698282,16
"UAAA35044","B",4.04,1026,666,0.0055568794817912,16
"UAAA35044","B",4.05,1737,666,0.00940769947355879,16
"UAAA35044","B",4.06,486,666,0.00263220607032215,16
"UAAA35044","B",4.07,244,666,0.00132151909703416,16
"UAAA35044","B",4.08,251,666,0.0013594315301458,16
"UAAA35044","B",4.11,812,666,0.00439784224094976,16
"UAAA35044","B",4.12,70,666,0.000379124331116359,16
"UAAA35044","B",4.13,624,666,0.00337962260880868,16
"UAAA35044","B",4.14,840,666,0.0045494919733963,16
"UAAA35044","B",4.15,279,666,0.00151108126259234,16
"UAAA35044","B",4.18,403,666,0.00218267293485561,16
"UAAA35044","B",4.2,923,666,0.00499902510886284,16
"UAAA35044","B",4.22,2341,666,0.0126790008449057,16
"UAAA35044","B",4.23,515,666,0.00278927186464178,16
"UAAA35044","B",4.24,1032,666,0.00558937585302974,16
"UAAA35044","B",4.26,717,666,0.00388331636300613,16
"UAAA35044","B",4.29,521,666,0.00282176823588033,16
"UAAA35044","B",4.32,1687,666,0.00913689637990424,16
"UAAA35044","B",4.33,232,666,0.00125652635455707,16
"UAAA35044","B",4.34,566,666,0.00306549102016941,16
"UAAA35044","B",4.35,877,666,0.00474988626270067,16
"UAAA35044","B",4.36,1365,666,0.00739292445676899,16
"UAAA35044","B",4.37,294,666,0.00159232219068871,16
"UAAA35044","B",4.39,484,666,0.00262137394657597,16
"UAAA35044","B",4.4,1904,666,0.010312181806365,16
"UAAA35044","B",4.42,923,666,0.00499902510886284,16
"UAAA35044","B",4.44,869,666,0.00470655776771594,16
"UAAA35044","B",4.45,517,666,0.00280010398838796,16
"UAAA35044","B",4.48,838,666,0.00453865984965012,16
"UAAA35044","B",4.49,2885,666,0.0156253385038671,16
"UAAA35044","B",4.5,283,666,0.00153274551008471,16
"UAAA35044","B",4.52,445,666,0.00241014753352542,16
"UAAA35044","B",4.53,1407,666,0.00762039905543881,16
"UAAA35044","B",4.54,329,666,0.00178188435624689,16
"UAAA35044","B",4.56,2654,666,0.0143742282111831,16
"UAAA35044","B",4.57,582,666,0.00315214801013887,16
"UAAA35044","B",4.58,499,666,0.00270261487467233,16
"UAAA35044","B",4.59,879,666,0.00476071838644685,16
"UAAA35044","B",4.61,3803,666,0.0205972833033645,16
"UAAA35044","B",4.64,3220,666,0.0174397192313525,16
"UAAA35044","B",4.66,874,666,0.00473363807708139,16
"UAAA35044","B",4.67,2346,666,0.0127060811542711,16
"UAAA35044","B",4.68,210,666,0.00113737299334908,16
"UAAA35044","B",4.69,1098,666,0.00594683593665374,16
"UAAA35044","B",4.7,1162,666,0.00629346389653155,16
"UAAA35044","B",4.72,838,666,0.00453865984965012,16
"UAAA35044","B",4.73,534,666,0.00289217704023051,16
"UAAA35044","B",4.74,516,666,0.00279468792651487,16
"UAAA35044","B",4.75,688,666,0.0037262505686865,16
"UAAA35044","B",4.76,3113,666,0.0168602006109318,16
"UAAA35044","B",4.77,1521,666,0.00823783010897117,16
"UAAA35044","B",4.79,988,666,0.00535106913061375,16
"UAAA35044","B",4.81,2614,666,0.0141575857362595,16
"UAAA35044","B",4.82,1789,666,0.00968933469095951,16
"UAAA35044","B",4.83,802,666,0.00434368162221885,16
"UAAA35044","B",4.85,1654,666,0.00895816633809225,16
"UAAA35044","B",4.86,1397,666,0.0075662384367079,16
"UAAA35044","B",4.87,3582,666,0.0194003336294114,16
"UAAA35044","B",4.91,788,666,0.00426785675599558,16
"UAAA35044","B",4.93,673,666,0.00364500964059013,16
"UAAA35044","B",4.98,1192,666,0.00645594575272428,16
"UAAA35044","B",5.03,1075,666,0.00582226651357265,16
"UAAA35044","B",5.05,704,666,0.00381290755865595,16
"UAAA35044","B",5.06,1049,666,0.00568144890487229,16
"UAAA35044","B",5.08,900,666,0.00487445568578175,16
"UAAA35044","B",5.09,1957,666,0.0105992330856388,16
"UAAA35044","B",5.12,1724,666,0.00933729066920861,16
"UAAA35044","B",5.16,455,666,0.00246430815225633,16
"UAAA35044","B",5.17,181,666,0.000980307199029442,16
"UAAA35044","B",5.18,795,666,0.00430576918910722,16
"UAAA35044","B",5.2,709,666,0.0038399878680214,16
"UAAA35044","B",5.21,1080,666,0.0058493468229381,16
"UAAA35044","B",5.22,2826,666,0.0153057908533547,16
"UAAA35044","B",5.24,608,666,0.00329296561883923,16
"UAAA35044","B",5.27,825,666,0.00446825104529994,16
"UAAA35044","B",5.28,414,666,0.00224224961545961,16
"UAAA35044","B",5.32,460,666,0.00249138846162179,16
"UAAA35044","B",5.33,899,666,0.00486903962390866,16
"UAAA35044","B",5.34,1131,666,0.00612556597846574,16
"UAAA35044","B",5.35,1737,666,0.00940769947355879,16
"UAAA35044","B",5.43,2196,666,0.0118936718733075,16
"UAAA35044","B",5.48,553,666,0.00299508221581923,16
"UAAA35044","B",5.53,289,666,0.00156524188132325,16
"UAAA35044","B",5.56,563,666,0.00304924283455014,16
"UAAA35044","B",5.57,359,666,0.00194436621243961,16
"UAAA35044","B",5.62,1012,666,0.00548105461556793,16
"UAAA35044","B",5.78,627,666,0.00339587079442796,16
"UAAA35044","B",5.83,552,666,0.00298966615394614,16
"UAAA35044","B",5.86,742,666,0.0040187179098334,16
"UAAA35044","B",5.87,755,666,0.00408912671418358,16
"UAAA35044","B",5.9,3479,666,0.018842479256483,16
"UAAA35044","B",5.93,1812,666,0.0098139041140406,16
"UAAA35044","B",5.99,856,666,0.00463614896336576,16
"UAAA35044","B",6,2399,666,0.0129931324335449,16
"UAAA35044","B",6.09,447,666,0.0024209796572716,16
"UAAA35044","B",6.12,1017,666,0.00550813492493338,16
"UAAA35044","B",6.14,1086,666,0.00588184319417665,16
"UAAA35044","B",6.16,298,666,0.00161398643818107,16
"UAAA35044","B",6.18,623,666,0.00337420654693559,16
"UAAA35044","B",6.19,318,666,0.00172230767564289,16
"UAAA35044","B",6.21,474,666,0.00256721332784506,16
"UAAA35044","B",6.23,572,666,0.00309798739140796,16
"UAAA35044","B",6.27,896,666,0.00485279143828939,16
"UAAA35044","B",6.28,523,666,0.00283260035962651,16
"UAAA35044","B",6.3,586,666,0.00317381225763123,16
"UAAA35044","B",6.31,1347,666,0.00729543534305336,16
"UAAA35044","B",6.37,238,666,0.00128902272579562,16
"UAAA35044","B",6.41,1698,666,0.00919647306050824,16
"UAAA35044","B",6.44,1360,666,0.00736584414740354,16
"UAAA35044","B",6.47,1050,666,0.00568686496674538,16
"UAAA35044","B",6.5,490,666,0.00265387031781451,16
"UAAA35044","B",6.55,387,666,0.00209601594488615,16
"UAAA35044","B",6.7,463,666,0.00250763664724106,16
"UAAA35044","B",6.71,241,666,0.00130527091141489,16
"UAAA35044","B",6.83,949,666,0.00513984271756321,16
"UAAA35044","B",6.9,458,666,0.0024805563378756,16
"UAAA35044","B",6.91,442,666,0.00239389934790615,16
"UAAA35044","B",6.92,2151,666,0.0116499490890184,16
"UAAA35044","B",7.13,453,666,0.00245347602851015,16
"UAAA35044","B",7.14,379,666,0.00205268744990143,16
"UAAA35044","B",7.18,962,666,0.00521025152191339,16
"UAAA35044","B",7.24,511,666,0.00276760761714942,16
"UAAA35044","B",7.34,432,666,0.00233973872917524,16
"UAAA35044","B",7.37,722,666,0.00391039667237159,16
"UAAA35044","B",7.42,625,666,0.00338503867068177,16
"UAAA35044","B",7.46,295,666,0.0015977382525618,16
"UAAA35044","B",7.47,157,666,0.000850321714075262,16
"UAAA35044","B",7.51,553,666,0.00299508221581923,16
"UAAA35044","B",7.58,1167,666,0.00632054420589701,16
"UAAA35044","B",7.59,1278,666,0.00692172707381009,16
"UAAA35044","B",7.6,238,666,0.00128902272579562,16
"UAAA35044","B",7.63,925,666,0.00500985723260903,16
"UAAA35044","B",7.66,454,666,0.00245889209038324,16
"UAAA35044","B",7.68,572,666,0.00309798739140796,16
"UAAA35044","B",7.7,351,666,0.00190103771745488,16
"UAAA35044","B",7.72,426,666,0.0023072423579367,16
"UAAA35044","B",7.74,416,666,0.00225308173920579,16
"UAAA35044","B",7.84,234,666,0.00126735847830326,16
"UAAA35044","B",7.86,987,666,0.00534565306874066,16
"UAAA35044","B",7.91,144,666,0.000779912909725081,16
"UAAA35044","B",7.92,1072,666,0.00580601832795338,16
"UAAA35044","B",7.95,660,666,0.00357460083623995,16
"UAAA35044","B",7.99,580,666,0.00314131588639269,16
"UAAA35044","B",8,404,666,0.0021880889967287,16
"UAAA35044","B",8.03,393,666,0.0021285123161247,16
"UAAA35044","B",8.08,787,666,0.00426244069412249,16
"UAAA35044","B",8.11,982,666,0.0053185727593752,16
"UAAA35044","B",8.12,461,666,0.00249680452349488,16
"UAAA35044","B",8.13,929,666,0.00503152148010139,16
"UAAA35044","B",8.14,1341,666,0.00726293897181481,16
"UAAA35044","B",8.16,649,666,0.00351502415563595,16
"UAAA35044","B",8.17,1284,666,0.00695422344504864,16
"UAAA35044","B",8.22,2504,666,0.0135618189302195,16
"UAAA35044","B",8.25,1103,666,0.00597391624601919,16
"UAAA35044","B",8.26,391,666,0.00211768019237852,16
"UAAA35044","B",8.28,563,666,0.00304924283455014,16
"UAAA35044","B",8.3,2122,666,0.0114928832946988,16
"UAAA35044","B",8.32,981,666,0.00531315669750211,16
"UAAA35044","B",8.34,1208,666,0.00654260274269373,16
"UAAA35044","B",8.35,1171,666,0.00634220845338937,16
"UAAA35044","B",8.37,555,666,0.00300591433956542,16
"UAAA35044","B",8.38,479,666,0.00259429363721051,16
"UAAA35044","B",8.42,275,666,0.00148941701509998,16
"UAAA35044","B",8.44,750,666,0.00406204640481813,16
"UAAA35044","B",8.45,483,666,0.00261595788470287,16
"UAAA35044","B",8.46,1019,666,0.00551896704867956,16
"UAAA35044","B",8.57,706,666,0.00382373968240213,16
"UAAA35044","B",8.65,152,666,0.000823241404709807,16
"UAAA35044","B",8.94,382,666,0.0020689356355207,16
"UAAA35044","C",2.03,686,666,0.00371541844494031,16
"UAAA35044","C",2.19,402,666,0.00217725687298252,16
"UAAA35044","C",2.23,153,666,0.000828657466582898,16
"UAAA35044","C",2.53,1403,666,0.00759873480794645,16
"UAAA35044","C",2.6,226,666,0.00122402998331853,16
"UAAA35044","C",2.71,517,666,0.00280010398838796,16
"UAAA35044","C",2.81,5,666,2.70803093654542e-05,16
"UAAA35044","C",2.83,574,666,0.00310881951515414,16
"UAAA35044","C",2.89,205,666,0.00111029268398362,16
"UAAA35044","C",3.02,903,666,0.00489070387140103,16
"UAAA35044","C",3.19,227,666,0.00122944604519162,16
"UAAA35044","C",3.23,129,666,0.000698671981628718,16
"UAAA35044","C",3.24,175,666,0.000947810827790897,16
"UAAA35044","C",3.25,298,666,0.00161398643818107,16
"UAAA35044","C",3.28,505,666,0.00273511124591087,16
"UAAA35044","C",3.32,567,666,0.00307090708204251,16
"UAAA35044","C",3.35,812,666,0.00439784224094976,16
"UAAA35044","C",3.46,445,666,0.00241014753352542,16
"UAAA35044","C",3.54,157,666,0.000850321714075262,16
"UAAA35044","C",3.55,285,666,0.00154357763383089,16
"UAAA35044","C",3.56,459,666,0.00248597239974869,16
"UAAA35044","C",3.58,477,666,0.00258346151346433,16
"UAAA35044","C",3.6,755,666,0.00408912671418358,16
"UAAA35044","C",3.62,386,666,0.00209059988301306,16
"UAAA35044","C",3.64,755,666,0.00408912671418358,16
"UAAA35044","C",3.65,495,666,0.00268095062717996,16
"UAAA35044","C",3.66,531,666,0.00287592885461123,16
"UAAA35044","C",3.67,366,666,0.00198227864555125,16
"UAAA35044","C",3.68,226,666,0.00122402998331853,16
"UAAA35044","C",3.75,230,666,0.00124569423081089,16
"UAAA35044","C",3.78,355,666,0.00192270196494725,16
"UAAA35044","C",3.8,264,666,0.00142984033449598,16
"UAAA35044","C",3.81,598,666,0.00323880500010832,16
"UAAA35044","C",3.82,250,666,0.00135401546827271,16
"UAAA35044","C",3.83,313,666,0.00169522736627743,16
"UAAA35044","C",3.84,989,666,0.00535648519248684,16
"UAAA35044","C",3.85,267,666,0.00144608852011525,16
"UAAA35044","C",3.86,598,666,0.00323880500010832,16
"UAAA35044","C",3.87,843,666,0.00456574015901558,16
"UAAA35044","C",3.88,2456,666,0.0133018479603111,16
"UAAA35044","C",3.9,926,666,0.00501527329448212,16
"UAAA35044","C",3.93,385,666,0.00208518382113997,16
"UAAA35044","C",3.96,425,666,0.00230182629606361,16
"UAAA35044","C",3.97,1363,666,0.00738209233302281,16
"UAAA35044","C",4,277,666,0.00150024913884616,16
"UAAA35044","C",4.01,474,666,0.00256721332784506,16
"UAAA35044","C",4.03,1253,666,0.00678632552698282,16
"UAAA35044","C",4.04,1026,666,0.0055568794817912,16
"UAAA35044","C",4.05,1737,666,0.00940769947355879,16
"UAAA35044","C",4.06,486,666,0.00263220607032215,16
"UAAA35044","C",4.07,244,666,0.00132151909703416,16
"UAAA35044","C",4.08,251,666,0.0013594315301458,16
"UAAA35044","C",4.11,812,666,0.00439784224094976,16
"UAAA35044","C",4.12,70,666,0.000379124331116359,16
"UAAA35044","C",4.13,624,666,0.00337962260880868,16
"UAAA35044","C",4.14,840,666,0.0045494919733963,16
"UAAA35044","C",4.15,279,666,0.00151108126259234,16
"UAAA35044","C",4.18,403,666,0.00218267293485561,16
"UAAA35044","C",4.2,923,666,0.00499902510886284,16
"UAAA35044","C",4.22,2341,666,0.0126790008449057,16
"UAAA35044","C",4.23,515,666,0.00278927186464178,16
"UAAA35044","C",4.24,1032,666,0.00558937585302974,16
"UAAA35044","C",4.26,717,666,0.00388331636300613,16
"UAAA35044","C",4.29,521,666,0.00282176823588033,16
"UAAA35044","C",4.32,1687,666,0.00913689637990424,16
"UAAA35044","C",4.33,232,666,0.00125652635455707,16
"UAAA35044","C",4.34,566,666,0.00306549102016941,16
"UAAA35044","C",4.35,877,666,0.00474988626270067,16
"UAAA35044","C",4.36,1365,666,0.00739292445676899,16
"UAAA35044","C",4.37,294,666,0.00159232219068871,16
"UAAA35044","C",4.39,484,666,0.00262137394657597,16
"UAAA35044","C",4.4,1904,666,0.010312181806365,16
"UAAA35044","C",4.42,923,666,0.00499902510886284,16
"UAAA35044","C",4.44,869,666,0.00470655776771594,16
"UAAA35044","C",4.45,517,666,0.00280010398838796,16
"UAAA35044","C",4.48,838,666,0.00453865984965012,16
"UAAA35044","C",4.49,2885,666,0.0156253385038671,16
"UAAA35044","C",4.5,283,666,0.00153274551008471,16
"UAAA35044","C",4.52,445,666,0.00241014753352542,16
"UAAA35044","C",4.53,1407,666,0.00762039905543881,16
"UAAA35044","C",4.54,329,666,0.00178188435624689,16
"UAAA35044","C",4.56,2654,666,0.0143742282111831,16
"UAAA35044","C",4.57,582,666,0.00315214801013887,16
"UAAA35044","C",4.58,499,666,0.00270261487467233,16
"UAAA35044","C",4.59,879,666,0.00476071838644685,16
"UAAA35044","C",4.61,3803,666,0.0205972833033645,16
"UAAA35044","C",4.64,3220,666,0.0174397192313525,16
"UAAA35044","C",4.66,874,666,0.00473363807708139,16
"UAAA35044","C",4.67,2346,666,0.0127060811542711,16
"UAAA35044","C",4.68,210,666,0.00113737299334908,16
"UAAA35044","C",4.69,1098,666,0.00594683593665374,16
"UAAA35044","C",4.7,1162,666,0.00629346389653155,16
"UAAA35044","C",4.72,838,666,0.00453865984965012,16
"UAAA35044","C",4.73,534,666,0.00289217704023051,16
"UAAA35044","C",4.74,516,666,0.00279468792651487,16
"UAAA35044","C",4.75,688,666,0.0037262505686865,16
"UAAA35044","C",4.76,3113,666,0.0168602006109318,16
"UAAA35044","C",4.77,1521,666,0.00823783010897117,16
"UAAA35044","C",4.79,988,666,0.00535106913061375,16
"UAAA35044","C",4.81,2614,666,0.0141575857362595,16
"UAAA35044","C",4.82,1789,666,0.00968933469095951,16
"UAAA35044","C",4.83,802,666,0.00434368162221885,16
"UAAA35044","C",4.85,1654,666,0.00895816633809225,16
"UAAA35044","C",4.86,1397,666,0.0075662384367079,16
"UAAA35044","C",4.87,3582,666,0.0194003336294114,16
"UAAA35044","C",4.91,788,666,0.00426785675599558,16
"UAAA35044","C",4.93,673,666,0.00364500964059013,16
"UAAA35044","C",4.98,1192,666,0.00645594575272428,16
"UAAA35044","C",5.03,1075,666,0.00582226651357265,16
"UAAA35044","C",5.05,704,666,0.00381290755865595,16
"UAAA35044","C",5.06,1049,666,0.00568144890487229,16
"UAAA35044","C",5.08,900,666,0.00487445568578175,16
"UAAA35044","C",5.09,1957,666,0.0105992330856388,16
"UAAA35044","C",5.12,1724,666,0.00933729066920861,16
"UAAA35044","C",5.16,455,666,0.00246430815225633,16
"UAAA35044","C",5.17,181,666,0.000980307199029442,16
"UAAA35044","C",5.18,795,666,0.00430576918910722,16
"UAAA35044","C",5.2,709,666,0.0038399878680214,16
"UAAA35044","C",5.21,1080,666,0.0058493468229381,16
"UAAA35044","C",5.22,2826,666,0.0153057908533547,16
"UAAA35044","C",5.24,608,666,0.00329296561883923,16
"UAAA35044","C",5.27,825,666,0.00446825104529994,16
"UAAA35044","C",5.28,414,666,0.00224224961545961,16
"UAAA35044","C",5.32,460,666,0.00249138846162179,16
"UAAA35044","C",5.33,899,666,0.00486903962390866,16
"UAAA35044","C",5.34,1131,666,0.00612556597846574,16
"UAAA35044","C",5.35,1737,666,0.00940769947355879,16
"UAAA35044","C",5.43,2196,666,0.0118936718733075,16
"UAAA35044","C",5.48,553,666,0.00299508221581923,16
"UAAA35044","C",5.53,289,666,0.00156524188132325,16
