Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,nation,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2016,All,All Origins,lower,3,A,us,YLL,crude rate,attributable,25,150,B,355.514972229944,152.750171832123,669.617592949147,nvss,GBD
2016,All,All Origins,lower,3,A,us,YLL,crude rate,attributable,25,150,C,349.082519365234,146.416476248064,662.95356617432,nvss,GBD
2016,All,All Origins,lower,666,A,us,Deaths,absolute number,attributable,25,150,A,13100.1646346136,6936.5432830936,21848.8496726766,nvss,GBD
2016,All,All Origins,lower,666,A,us,Deaths,absolute number,attributable,25,150,B,13074.3380947591,6910.37834486871,21823.2814521881,nvss,GBD
2016,All,All Origins,lower,666,A,us,Deaths,absolute number,attributable,25,150,C,11840.396818498,5690.69890496409,20580.1747892149,nvss,GBD
2016,All,All Origins,lower,666,A,us,Deaths,age-adjusted rate,attributable,25,150,A,7.74912220027847,4.09781605615607,12.8765678623249,nvss,GBD
2016,All,All Origins,lower,666,A,us,Deaths,age-adjusted rate,attributable,25,150,B,7.7335859083748,4.08252125276386,12.861442849287,nvss,GBD
2016,All,All Origins,lower,666,A,us,Deaths,age-adjusted rate,attributable,25,150,C,6.99639422767208,3.37595109949871,12.1242779320888,nvss,GBD
2016,All,All Origins,lower,666,A,us,Deaths,crude rate,attributable,25,150,A,15.1204379509561,8.00627894622122,25.2183224402065,nvss,GBD
2016,All,All Origins,lower,666,A,us,Deaths,crude rate,attributable,25,150,B,15.0906285093003,7.97607891927844,25.1888111552574,nvss,GBD
2016,All,All Origins,lower,666,A,us,Deaths,crude rate,attributable,25,150,C,13.6663920189029,6.56830368854535,23.7539958160484,nvss,GBD
2016,All,All Origins,lower,666,A,us,YLL,absolute number,attributable,25,150,A,290937.375098953,154051.422209491,488422.633137659,nvss,GBD
2016,All,All Origins,lower,666,A,us,YLL,absolute number,attributable,25,150,B,290335.235306065,153486.795072723,487789.927718186,nvss,GBD
2016,All,All Origins,lower,666,A,us,YLL,absolute number,attributable,25,150,C,262119.908982884,126713.871805128,459805.242916689,nvss,GBD
2016,All,All Origins,lower,666,A,us,YLL,age-adjusted rate,attributable,25,150,A,183.882729801117,97.0119848597313,309.224792927547,nvss,GBD
2016,All,All Origins,lower,666,A,us,YLL,age-adjusted rate,attributable,25,150,B,183.493332156291,96.6258705374745,308.832682025028,nvss,GBD
2016,All,All Origins,lower,666,A,us,YLL,age-adjusted rate,attributable,25,150,C,165.415024872274,79.829214490764,290.354306065985,nvss,GBD
2016,All,All Origins,lower,666,A,us,YLL,crude rate,attributable,25,150,A,335.804980356839,177.808831853956,563.745901229923,nvss,GBD
2016,All,All Origins,lower,666,A,us,YLL,crude rate,attributable,25,150,B,335.109980131261,177.157129388754,563.01562162633,nvss,GBD
2016,All,All Origins,lower,666,A,us,YLL,crude rate,attributable,25,150,C,302.543359570753,146.255355531367,530.71521152308,nvss,GBD
2016,All,All Origins,middle,1,A,us,Deaths,absolute number,attributable,25,150,A,2182.60941925699,1232.0852580935,3527.74742528662,nvss,GBD
2016,All,All Origins,middle,1,A,us,Deaths,absolute number,attributable,25,150,B,2172.04851440211,1221.72290352321,3517.24720535665,nvss,GBD
2016,All,All Origins,middle,1,A,us,Deaths,absolute number,attributable,25,150,C,1895.03747985664,954.234283220599,3222.11595547285,nvss,GBD
2016,All,All Origins,middle,1,A,us,Deaths,age-adjusted rate,attributable,25,150,A,5.2045183440825,2.95069926923392,8.35380904235295,nvss,GBD
2016,All,All Origins,middle,1,A,us,Deaths,age-adjusted rate,attributable,25,150,B,5.17909711244079,2.92625663779435,8.32805628146413,nvss,GBD
2016,All,All Origins,middle,1,A,us,Deaths,age-adjusted rate,attributable,25,150,C,4.51704489586233,2.288811781833,7.64163600024308,nvss,GBD
2016,All,All Origins,middle,1,A,us,Deaths,crude rate,attributable,25,150,A,7.63646169491626,4.31079046726786,12.3427984159033,nvss,GBD
2016,All,All Origins,middle,1,A,us,Deaths,crude rate,attributable,25,150,B,7.59951145330345,4.27453490864752,12.306060497256,nvss,GBD
2016,All,All Origins,middle,1,A,us,Deaths,crude rate,attributable,25,150,C,6.63031186325692,3.33865211406933,11.2734623306644,nvss,GBD
2016,All,All Origins,middle,1,A,us,YLL,absolute number,attributable,25,150,A,51552.5969490232,28618.7925327798,83955.8585743506,nvss,GBD
2016,All,All Origins,middle,1,A,us,YLL,absolute number,attributable,25,150,B,51313.1031117849,28390.2996010665,83719.6917077469,nvss,GBD
2016,All,All Origins,middle,1,A,us,YLL,absolute number,attributable,25,150,C,44817.5226742379,22335.054409827,76883.1276301114,nvss,GBD
2016,All,All Origins,middle,1,A,us,YLL,age-adjusted rate,attributable,25,150,A,117.750036193838,66.0369552797427,190.808191442496,nvss,GBD
2016,All,All Origins,middle,1,A,us,YLL,age-adjusted rate,attributable,25,150,B,117.198153341661,65.5035056110692,190.259961649276,nvss,GBD
2016,All,All Origins,middle,1,A,us,YLL,age-adjusted rate,attributable,25,150,C,102.327601763843,51.424645732023,174.575452738835,nvss,GBD
2016,All,All Origins,middle,1,A,us,YLL,crude rate,attributable,25,150,A,180.370994645799,100.130747628555,293.742752326749,nvss,GBD
2016,All,All Origins,middle,1,A,us,YLL,crude rate,attributable,25,150,B,179.533059329429,99.3313020176305,292.916457335756,nvss,GBD
2016,All,All Origins,middle,1,A,us,YLL,crude rate,attributable,25,150,C,156.806477669911,78.1453547985593,268.996850262184,nvss,GBD
2016,All,All Origins,middle,2,A,us,Deaths,absolute number,attributable,25,150,A,1047.76779590491,504.615128007733,1839.37251635426,nvss,GBD
2016,All,All Origins,middle,2,A,us,Deaths,absolute number,attributable,25,150,B,1046.78007231964,503.670526345475,1838.41457797474,nvss,GBD
2016,All,All Origins,middle,2,A,us,Deaths,absolute number,attributable,25,150,C,975.388867740141,435.646693315947,1768.43376122887,nvss,GBD
2016,All,All Origins,middle,2,A,us,Deaths,age-adjusted rate,attributable,25,150,A,3.94088830135441,1.91076269110835,6.88276084284233,nvss,GBD
2016,All,All Origins,middle,2,A,us,Deaths,age-adjusted rate,attributable,25,150,B,3.93719426378741,1.90728371106416,6.87920738855071,nvss,GBD
2016,All,All Origins,middle,2,A,us,Deaths,age-adjusted rate,attributable,25,150,C,3.66858751049658,1.64152466738644,6.61689999468703,nvss,GBD
2016,All,All Origins,middle,2,A,us,Deaths,crude rate,attributable,25,150,A,6.13188413171365,2.95317484288675,10.7646171121359,nvss,GBD
2016,All,All Origins,middle,2,A,us,Deaths,crude rate,attributable,25,150,B,6.1261036461875,2.94764672113475,10.7590109394978,nvss,GBD
2016,All,All Origins,middle,2,A,us,Deaths,crude rate,attributable,25,150,C,5.70829867430736,2.54954872274011,10.3494600242993,nvss,GBD
2016,All,All Origins,middle,2,A,us,YLL,absolute number,attributable,25,150,A,24936.0519317267,11940.9140373331,44127.6341631319,nvss,GBD
2016,All,All Origins,middle,2,A,us,YLL,absolute number,attributable,25,150,B,24911.4422078368,11917.4886863768,44102.3631739973,nvss,GBD
2016,All,All Origins,middle,2,A,us,YLL,absolute number,attributable,25,150,C,23207.8086011968,10321.9966871748,42397.7866426504,nvss,GBD
2016,All,All Origins,middle,2,A,us,YLL,age-adjusted rate,attributable,25,150,A,91.9881214994573,44.3142097386321,162.498537805681,nvss,GBD
2016,All,All Origins,middle,2,A,us,YLL,age-adjusted rate,attributable,25,150,B,91.8977070220139,44.2299679045205,162.406737078691,nvss,GBD
2016,All,All Origins,middle,2,A,us,YLL,age-adjusted rate,attributable,25,150,C,85.6083166642435,38.277636764247,155.962403702363,nvss,GBD
2016,All,All Origins,middle,2,A,us,YLL,crude rate,attributable,25,150,A,145.934033996231,69.8821834282881,258.24952890567,nvss,GBD
2016,All,All Origins,middle,2,A,us,YLL,crude rate,attributable,25,150,B,145.790009742006,69.7450905167002,258.101634708241,nvss,GBD
2016,All,All Origins,middle,2,A,us,YLL,crude rate,attributable,25,150,C,135.819781682278,60.40774295704,248.125888340859,nvss,GBD
2016,All,All Origins,middle,3,A,us,Deaths,absolute number,attributable,25,150,A,378.548698976229,155.388884332385,734.37856921473,nvss,GBD
2016,All,All Origins,middle,3,A,us,Deaths,absolute number,attributable,25,150,B,378.476754609916,155.32227605247,734.30717231029,nvss,GBD
2016,All,All Origins,middle,3,A,us,Deaths,absolute number,attributable,25,150,C,371.720290571317,148.959230455471,727.584571862368,nvss,GBD
2016,All,All Origins,middle,3,A,us,Deaths,age-adjusted rate,attributable,25,150,A,3.1147589986206,1.27857332260533,6.04125441325212,nvss,GBD
2016,All,All Origins,middle,3,A,us,Deaths,age-adjusted rate,attributable,25,150,B,3.1141706461798,1.27800146729547,6.04068108602512,nvss,GBD
2016,All,All Origins,middle,3,A,us,Deaths,age-adjusted rate,attributable,25,150,C,3.05859944490906,1.2241096119838,5.98725603804196,nvss,GBD
2016,All,All Origins,middle,3,A,us,Deaths,crude rate,attributable,25,150,A,5.10702183819189,2.09636019842086,9.9075426771319,nvss,GBD
2016,All,All Origins,middle,3,A,us,Deaths,crude rate,attributable,25,150,B,5.10605123269018,2.09546158236155,9.90657945746917,nvss,GBD
2016,All,All Origins,middle,3,A,us,Deaths,crude rate,attributable,25,150,C,5.01489939545656,2.00961737550212,9.8158844758464,nvss,GBD
2016,All,All Origins,middle,3,A,us,YLL,absolute number,attributable,25,150,A,9258.56540449462,3786.70356261786,18059.3425887994,nvss,GBD
2016,All,All Origins,middle,3,A,us,YLL,absolute number,attributable,25,150,B,9256.76364492494,3784.97327013632,18057.5469593168,nvss,GBD
2016,All,All Origins,middle,3,A,us,YLL,absolute number,attributable,25,150,C,9090.73869450575,3628.66299128469,17892.0208094087,nvss,GBD
2016,All,All Origins,middle,3,A,us,YLL,age-adjusted rate,attributable,25,150,A,75.3798851057563,30.9769021426356,147.018546904136,nvss,GBD
2016,All,All Origins,middle,3,A,us,YLL,age-adjusted rate,attributable,25,150,B,75.3653210933485,30.963117596207,147.003975313361,nvss,GBD
2016,All,All Origins,middle,3,A,us,YLL,age-adjusted rate,attributable,25,150,C,74.0137102519318,29.6978516112585,145.65468707055,nvss,GBD
2016,All,All Origins,middle,3,A,us,YLL,crude rate,attributable,25,150,A,124.907827814384,51.0866312348966,243.639608942835,nvss,GBD
2016,All,All Origins,middle,3,A,us,YLL,crude rate,attributable,25,150,B,124.883520174457,51.0632877614845,243.615384004259,nvss,GBD
2016,All,All Origins,middle,3,A,us,YLL,crude rate,attributable,25,150,C,122.643668208862,48.954496977662,241.382261384478,nvss,GBD
2016,All,All Origins,middle,666,A,us,Deaths,absolute number,attributable,25,150,A,3551.99668414211,1844.10407637086,6018.58509175853,nvss,GBD
2016,All,All Origins,middle,666,A,us,Deaths,absolute number,attributable,25,150,B,3541.98145899935,1834.27164524914,6008.9240767422,nvss,GBD
2016,All,All Origins,middle,666,A,us,Deaths,absolute number,attributable,25,150,C,3206.60938921043,1511.93001760716,5680.91888803923,nvss,GBD
2016,All,All Origins,middle,666,A,us,Deaths,age-adjusted rate,attributable,25,150,A,3.72267226923448,1.93777165861755,6.27830973573812,nvss,GBD
2016,All,All Origins,middle,666,A,us,Deaths,age-adjusted rate,attributable,25,150,B,3.71213228373645,1.92772092694465,6.26780243208365,nvss,GBD
2016,All,All Origins,middle,666,A,us,Deaths,age-adjusted rate,attributable,25,150,C,3.36054350602098,1.58974215792788,5.91696363712263,nvss,GBD
2016,All,All Origins,middle,666,A,us,Deaths,crude rate,attributable,25,150,A,5.70669999842409,2.96276986313155,9.66956407560641,nvss,GBD
2016,All,All Origins,middle,666,A,us,Deaths,crude rate,attributable,25,150,B,5.69060936253989,2.94697290731868,9.65404251990659,nvss,GBD
2016,All,All Origins,middle,666,A,us,Deaths,crude rate,attributable,25,150,C,5.15179472944061,2.42909321047972,9.12706364680935,nvss,GBD
2016,All,All Origins,middle,666,A,us,YLL,absolute number,attributable,25,150,A,84825.2361380806,43561.8934547594,144990.485416355,nvss,GBD
2016,All,All Origins,middle,666,A,us,YLL,absolute number,attributable,25,150,B,84592.0238740889,43340.2245331054,144747.770567123,nvss,GBD
2016,All,All Origins,middle,666,A,us,YLL,absolute number,attributable,25,150,C,76574.0245995602,35813.9678318712,136656.092754704,nvss,GBD
2016,All,All Origins,middle,666,A,us,YLL,age-adjusted rate,attributable,25,150,A,86.3754590907835,44.6161260711822,146.751511015861,nvss,GBD
2016,All,All Origins,middle,666,A,us,YLL,age-adjusted rate,attributable,25,150,B,86.1372838410219,44.3870742410768,146.522577685054,nvss,GBD
2016,All,All Origins,middle,666,A,us,YLL,age-adjusted rate,attributable,25,150,C,77.968829093428,36.7402442029238,138.523919200155,nvss,GBD
2016,All,All Origins,middle,666,A,us,YLL,crude rate,attributable,25,150,A,136.281708002895,69.9872999373779,232.944249804912,nvss,GBD
2016,All,All Origins,middle,666,A,us,YLL,crude rate,attributable,25,150,B,135.907025100601,69.6311627707806,232.554299882968,nvss,GBD
2016,All,All Origins,middle,666,A,us,YLL,crude rate,attributable,25,150,C,123.025167228493,57.5393471176795,219.554068783221,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,A,47.6248733192813,27.7567735947249,75.1846693654036,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,B,47.4107037115319,27.5438940804403,74.97852693693,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,C,40.2302797709743,20.6102059657038,67.9023815101219,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,A,8.95413262442775,5.24418971675676,14.1614444848356,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,B,8.91030560298823,5.20166579900091,14.1199324820771,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,C,7.53889846160949,3.85202272857587,12.8005483996505,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,A,10.7017377464566,6.23719688884206,16.8946720069668,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,B,10.6536119076742,6.18936094567442,16.8483499476271,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,C,9.04010601118475,4.63129881032398,15.2582763718758,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,A,1221.14213553127,707.782667847515,1944.12429651394,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,B,1216.05749658272,702.869845634174,1939.18979715932,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,C,1035.13432203445,527.553163070151,1764.37261564922,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,A,198.419336423801,116.785555729578,313.45706906322,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,B,197.538890957726,115.911779380959,312.579093587423,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,C,167.825052902041,86.291709361855,283.676468503279,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,A,274.401630383191,159.045136813517,436.862230127621,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,B,273.25906624033,157.941181437727,435.753403703051,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,C,232.604000277391,118.545944692407,396.470409340978,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,A,43.7837989112804,21.3561960779009,78.4141199653153,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,B,43.6437778319261,21.2175990454547,78.2776783995725,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,C,39.845929892184,17.4752602569728,74.606584677361,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,A,8.91699372022796,4.40477216381324,16.0426372645018,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,B,8.88596899689313,4.37486736892344,16.0117416804932,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,C,8.0747301062889,3.5775957509171,15.2033669744902,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,A,10.6669814942907,5.20297813383023,19.1039148580049,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,B,10.6328683679877,5.1692119459473,19.0706738032535,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,C,9.70760435027543,4.25747153979861,18.1762907261253,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,A,1132.82672037121,544.336395211309,2044.56385076616,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,B,1129.35599560719,540.956469620169,2041.18099784028,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,C,1034.63005826233,450.324232763268,1948.90281783717,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,A,199.926012850556,96.9283369061519,362.229690388563,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,B,199.262516430584,96.2728806393461,361.573391875752,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,C,181.987193203337,79.2795148245098,344.69514840542,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,A,275.988880885445,132.615862459846,498.114035381233,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,B,275.143313398153,131.792416239343,497.28987597854,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,C,252.065374849824,109.711819822899,474.808280893231,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,A,31.8086752449103,12.9200633070012,68.1999391993034,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,B,31.7652452773952,12.8780213029333,68.1559621744428,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,C,30.6858358366934,11.827271261692,67.067276639843,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,A,5.00046265623032,2.05712438768051,10.7429311959922,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,B,4.99345550887993,2.05019443382669,10.7357569583709,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,C,4.82469544187059,1.88274868905563,10.5638326230688,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,A,6.92572449773023,2.81309417222088,14.8492191523099,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,B,6.91626846136155,2.80394033807767,14.8396440047733,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,C,6.68124790960984,2.57515981686499,14.6026037627874,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,A,845.911883705791,342.426467704357,1812.61421497255,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,B,844.798607204691,341.323440777418,1811.49071441671,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,C,815.616709085031,312.526570994583,1782.1698794745,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,A,121.361195830409,49.1859605481196,260.75300066636,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,B,121.198029212335,49.0269414371031,260.58979934349,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,C,117.028673982469,44.950961388024,256.399648583817,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,A,184.18096983903,74.5567477360053,394.661725988672,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,B,183.938575389181,74.3165849329102,394.41710544843,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,C,177.584780861698,68.0466228871051,388.033060112067,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,A,129.937543898204,66.1998819924594,230.130337991085,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,B,129.525969900774,65.7975844248206,229.730992193746,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,C,115.916352801067,52.8910958748169,216.641856191914,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,A,3.98166688807497,2.06135789403894,7.09564888449582,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,B,3.96820672186766,2.04807682812578,7.08232089698495,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,C,3.5433003999343,1.62943364166506,6.65966625900187,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,A,4.79492202101275,2.44289111854204,8.49221089018759,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,B,4.77973422259552,2.42804563656507,8.47747433368351,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,C,4.27751561224483,1.95177369617159,7.99446238372406,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,A,3405.91659313987,1731.25732110126,6042.1572989366,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,B,3395.71522698899,1721.32012901659,6032.30499153519,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,C,3044.86573050832,1381.72539980547,5685.09904476158,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,A,92.0626700384996,46.8083267659696,163.591685009756,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,B,91.7726847255018,46.5255641332172,163.304204683776,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,C,82.188508989022,37.1723745978948,153.783935061194,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,A,125.684263256301,63.886414995587,222.966143717408,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,B,125.307815051004,63.5197152741335,222.602576388832,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,C,112.360856641089,50.9880774082527,209.790071318584,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,A,629.026708462752,393.619174773156,948.169897579766,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,B,622.81721199185,387.690418198254,941.991571549166,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,C,497.864603060136,267.222949727341,821.038727245072,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,A,5.95456624035198,3.73941175205931,8.98819179645621,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,B,5.89514206970797,3.68159212580657,8.92942515864805,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,C,4.69405150411291,2.52462938183142,7.74320845962391,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,A,7.41829791684113,4.6420672842087,11.1820478866741,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,B,7.34506748939665,4.57214770534609,11.1091850614462,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,C,5.87146443554972,3.15143923878689,9.68275241420639,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,A,13749.5083665156,8464.36244520551,20940.3171449316,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,B,13618.0673642156,8335.40182801414,20811.5035243656,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,C,11011.9125947552,5836.22060584414,18221.2630581671,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,A,118.000061645548,73.1832612141129,179.30211651914,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,B,116.860666272844,72.0518119446851,178.194050211836,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,C,94.1781085127653,50.2601903428048,156.148276064953,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,A,162.152016600663,99.8227284308939,246.955350169264,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,B,160.601894005817,98.3018577508504,245.436213063877,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,C,129.866740415119,68.8282748253488,214.888741555907,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,A,79.3987722340745,41.4579100951732,137.916708231539,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,B,79.1613101140256,41.2260353998467,137.680185604677,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,C,69.9128498867682,32.2531220956142,128.386251309069,nvss,GBD
