Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2015,All,All Origins,lower,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,7.21824365234134,3.37761421538011,12.8153448297449,nvss,GBD
2015,All,All Origins,lower,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,6.80932841469489,2.9843831772756,12.40227169224,nvss,GBD
2015,All,All Origins,lower,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,13.2955450607435,7.97552889803283,20.4876298452733,nvss,GBD
2015,All,All Origins,lower,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,13.2955450607435,7.97552889803283,20.4876298452733,nvss,GBD
2015,All,All Origins,lower,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,11.4504653163423,6.19039087217503,18.6105835678749,nvss,GBD
2015,All,All Origins,lower,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,10.072904829605,5.88214129961161,15.832021706839,nvss,GBD
2015,All,All Origins,lower,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,10.072904829605,5.88214129961161,15.832021706839,nvss,GBD
2015,All,All Origins,lower,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,8.97277452472368,4.83970694532381,14.7290388771351,nvss,GBD
2015,All,All Origins,lower,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,2.28219955053596,0.275645691506,7.0496501146855,nvss,GBD
2015,All,All Origins,lower,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,2.28219955053596,0.275645691506,7.0496501146855,nvss,GBD
2015,All,All Origins,lower,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,2.28219955053596,0.275645691506,7.0496501146855,nvss,GBD
2015,All,All Origins,lower,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,11.9899796543711,7.99790965209583,17.5080166250049,nvss,GBD
2015,All,All Origins,lower,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,11.9880958745056,7.99604938912975,17.5060876178273,nvss,GBD
2015,All,All Origins,lower,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,9.08403475860534,5.15861858230105,14.4843535653584,nvss,GBD
2015,All,All Origins,lower,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,5.49031378983814,2.22367492422471,10.031685948532,nvss,GBD
2015,All,All Origins,lower,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,5.49031378983814,2.22367492422471,10.031685948532,nvss,GBD
2015,All,All Origins,lower,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,5.45545079982329,2.18947335006966,9.99681044259937,nvss,GBD
2015,All,All Origins,lower,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,11.1155263557747,6.50623135030666,17.6699963597296,nvss,GBD
2015,All,All Origins,lower,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,11.1155263557747,6.50623135030666,17.6699963597296,nvss,GBD
2015,All,All Origins,lower,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,9.13572632958061,4.56493415030406,15.5581413390952,nvss,GBD
2015,All,All Origins,lower,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,4.23754376274741,1.36618714117319,8.53681607864444,nvss,GBD
2015,All,All Origins,lower,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,4.23754376274741,1.36618714117319,8.53681607864444,nvss,GBD
2015,All,All Origins,lower,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,4.1990599192433,1.32833390953162,8.49793072785609,nvss,GBD
2015,All,All Origins,lower,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,10.3555048865974,5.64713258228151,16.8437386116089,nvss,GBD
2015,All,All Origins,lower,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,10.3555048865974,5.64713258228151,16.8437386116089,nvss,GBD
2015,All,All Origins,lower,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,9.98782227940345,5.28531936362011,16.466203746292,nvss,GBD
2015,All,All Origins,lower,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,11.140602397264,6.31394937060846,17.8213068084302,nvss,GBD
2015,All,All Origins,lower,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,11.140602397264,6.31394937060846,17.8213068084302,nvss,GBD
2015,All,All Origins,lower,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,9.69528748305332,4.88743984481824,16.2346565482917,nvss,GBD
2015,All,All Origins,lower,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,4.62598445795351,1.81460372020452,9.55973321837899,nvss,GBD
2015,All,All Origins,lower,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,4.61954068149943,1.80842235647782,9.55335742609232,nvss,GBD
2015,All,All Origins,lower,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,4.18981318193625,1.39144814091931,9.12217039900148,nvss,GBD
2015,All,All Origins,lower,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,4.85067153320501,1.72357539842125,10.0747159274295,nvss,GBD
2015,All,All Origins,lower,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,4.85067153320501,1.72357539842125,10.0747159274295,nvss,GBD
2015,All,All Origins,lower,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,4.8262088318744,1.69955674348012,10.0504564443503,nvss,GBD
2015,All,All Origins,lower,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,8.20735239444366,4.32656800933256,13.7361248542116,nvss,GBD
2015,All,All Origins,lower,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,8.20735239444366,4.32656800933256,13.7361248542116,nvss,GBD
2015,All,All Origins,lower,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,7.34931317222742,3.48472393116495,12.8839775202232,nvss,GBD
2015,All,All Origins,lower,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,4.31231879057882,1.11869524308173,9.36357349178622,nvss,GBD
2015,All,All Origins,lower,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,4.31231879057882,1.11869524308173,9.36357349178622,nvss,GBD
2015,All,All Origins,lower,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,4.28671132293576,1.09337460795346,9.33566691880582,nvss,GBD
2015,All,All Origins,lower,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,8.71160785189606,5.39490158682461,13.2300862517283,nvss,GBD
2015,All,All Origins,lower,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,8.71160785189606,5.39490158682461,13.2300862517283,nvss,GBD
2015,All,All Origins,lower,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,7.42385892482275,4.14962097161444,11.8957197903726,nvss,GBD
2015,All,All Origins,lower,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,1.6566177216999,0.22086575752853,4.82587522321261,nvss,GBD
2015,All,All Origins,lower,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,1.6566177216999,0.22086575752853,4.82587522321261,nvss,GBD
2015,All,All Origins,lower,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,1.6566177216999,0.22086575752853,4.82587522321261,nvss,GBD
2015,All,All Origins,lower,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,4.49389984358737,2.52499501697844,7.3245802233396,nvss,GBD
2015,All,All Origins,lower,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,4.49389984358737,2.52499501697844,7.3245802233396,nvss,GBD
2015,All,All Origins,lower,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,3.89657861664295,1.96574524390175,6.71268458034295,nvss,GBD
2015,All,All Origins,lower,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,9.15514646154037,4.879843546502,15.0277999713669,nvss,GBD
2015,All,All Origins,lower,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,9.15514646154037,4.879843546502,15.0277999713669,nvss,GBD
2015,All,All Origins,lower,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,8.80240275634535,4.5322601603074,14.6830070781289,nvss,GBD
2015,All,All Origins,lower,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,3.90514939253245,0.727949265326061,8.93396613038289,nvss,GBD
2015,All,All Origins,lower,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,3.90514939253245,0.727949265326061,8.93396613038289,nvss,GBD
2015,All,All Origins,lower,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,3.87718062248945,0.700454044112362,8.90564458662777,nvss,GBD
2015,All,All Origins,lower,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,14.3644497833745,9.55007557685731,20.9608897726386,nvss,GBD
2015,All,All Origins,lower,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,14.3644013366914,9.55003019382188,20.9608384776171,nvss,GBD
2015,All,All Origins,lower,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,11.1543582573862,6.40794004265116,17.6059075747842,nvss,GBD
2015,All,All Origins,lower,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,10.6195817882332,5.32214569919112,18.0475956787198,nvss,GBD
2015,All,All Origins,lower,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,10.6192589518111,5.32182093654749,18.0472504715426,nvss,GBD
2015,All,All Origins,lower,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,10.0507477908377,4.76428163496244,17.4899685008007,nvss,GBD
2015,All,All Origins,lower,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,4.18256601710175,1.33429913463757,8.97349205619753,nvss,GBD
2015,All,All Origins,lower,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,4.18256601710175,1.33429913463757,8.97349205619753,nvss,GBD
2015,All,All Origins,lower,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,4.07744420095691,1.23049585922129,8.87221779684457,nvss,GBD
2015,All,All Origins,lower,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,10.8463325369811,6.97589101603087,16.1500491837995,nvss,GBD
2015,All,All Origins,lower,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,10.8459930489845,6.9755527180893,16.149695742017,nvss,GBD
2015,All,All Origins,lower,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,8.63060488918413,4.81556905391275,13.8387813453528,nvss,GBD
2015,All,All Origins,lower,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,2.53672008773546,1.15987517296029,4.44738312690392,nvss,GBD
2015,All,All Origins,lower,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,2.53672008773546,1.15987517296029,4.44738312690392,nvss,GBD
2015,All,All Origins,lower,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,2.51798568489692,1.14225354870568,4.42702493676422,nvss,GBD
2015,All,All Origins,lower,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,10.364086464236,5.92856648159236,16.4313215385225,nvss,GBD
2015,All,All Origins,lower,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,10.364086464236,5.92856648159236,16.4313215385225,nvss,GBD
2015,All,All Origins,lower,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,9.83565600843566,5.40891746882773,15.9071783726164,nvss,GBD
2015,All,All Origins,lower,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,3.29716157714861,0.444799896715049,8.49807915252541,nvss,GBD
2015,All,All Origins,lower,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,3.29716157714861,0.444799896715049,8.49807915252541,nvss,GBD
2015,All,All Origins,lower,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,3.29716157714861,0.444799896715049,8.49807915252541,nvss,GBD
2015,All,All Origins,lower,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,11.3885023171503,6.1358499561936,18.700186031857,nvss,GBD
2015,All,All Origins,lower,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,11.3885023171503,6.1358499561936,18.700186031857,nvss,GBD
2015,All,All Origins,lower,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,10.7239767120077,5.48078911305684,17.9959874460214,nvss,GBD
2015,All,All Origins,lower,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,9.27559137542431,5.71675544444962,14.2598535127768,nvss,GBD
2015,All,All Origins,lower,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,9.27556584231684,5.7167301055568,14.2598288613676,nvss,GBD
2015,All,All Origins,lower,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,7.55248598235941,4.03097900416685,12.4574857814032,nvss,GBD
2015,All,All Origins,lower,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,4.06321704498618,1.86122755515818,7.46592703519718,nvss,GBD
2015,All,All Origins,lower,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,4.06321704498618,1.86122755515818,7.46592703519718,nvss,GBD
2015,All,All Origins,lower,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,3.99879951441015,1.79771413981603,7.40210889867941,nvss,GBD
2015,All,All Origins,lower,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,2.10352611406995,0.21433545549611,6.71761844032455,nvss,GBD
2015,All,All Origins,lower,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,2.10352611406995,0.21433545549611,6.71761844032455,nvss,GBD
2015,All,All Origins,lower,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,2.10352611406995,0.21433545549611,6.71761844032455,nvss,GBD
2015,All,All Origins,lower,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,8.81487746360848,4.86571846632228,14.2050521089282,nvss,GBD
2015,All,All Origins,lower,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,8.81487746360848,4.86571846632228,14.2050521089282,nvss,GBD
2015,All,All Origins,lower,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,8.19204085634365,4.25350299821214,13.5709014110616,nvss,GBD
2015,All,All Origins,lower,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,4.67616966806903,1.5532549653099,9.58891912150693,nvss,GBD
2015,All,All Origins,lower,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,4.67616966806903,1.5532549653099,9.58891912150693,nvss,GBD
2015,All,All Origins,lower,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,4.52498724309131,1.40387447888643,9.44101362207055,nvss,GBD
2015,All,All Origins,lower,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,9.66096617278123,4.83867184590514,16.331471732265,nvss,GBD
2015,All,All Origins,lower,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,9.66096617278123,4.83867184590514,16.331471732265,nvss,GBD
2015,All,All Origins,lower,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,8.8590763811728,4.07333351142566,15.5217704860695,nvss,GBD
2015,All,All Origins,lower,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,5.45210729481389,2.12085742816441,10.3419506547088,nvss,GBD
2015,All,All Origins,lower,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,5.45210729481389,2.12085742816441,10.3419506547088,nvss,GBD
2015,All,All Origins,lower,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,5.23840219675531,1.90930131099653,10.1284672305105,nvss,GBD
2015,All,All Origins,lower,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,1.56166952559988,0.0977899481216996,5.6434865437443,nvss,GBD
2015,All,All Origins,lower,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,1.56166952559988,0.0977899481216996,5.6434865437443,nvss,GBD
2015,All,All Origins,lower,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,1.56166952559988,0.0977899481216996,5.6434865437443,nvss,GBD
2015,All,All Origins,middle,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,5.71099578040391,3.68411583652259,8.41854884362519,nvss,GBD
2015,All,All Origins,middle,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,5.71099578040391,3.68411583652259,8.41854884362519,nvss,GBD
2015,All,All Origins,middle,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,4.72124036600718,2.71243651074696,7.41558368638715,nvss,GBD
2015,All,All Origins,middle,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,3.89564726639143,2.0927622179246,6.36067180780369,nvss,GBD
2015,All,All Origins,middle,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,3.32338386356699,1.53385082171167,5.78828313735672,nvss,GBD
2015,All,All Origins,middle,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,2.69586251926565,0.913048496092136,5.16041635771929,nvss,GBD
2015,All,All Origins,middle,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,3.07169138703007,1.37864631720086,5.68243029610757,nvss,GBD
2015,All,All Origins,middle,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,3.07169138703007,1.37864631720086,5.68243029610757,nvss,GBD
2015,All,All Origins,middle,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,2.99661701217727,1.30541202659984,5.60814295933511,nvss,GBD
2015,All,All Origins,middle,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,5.79154153204948,3.22130828260649,9.32115047708519,nvss,GBD
2015,All,All Origins,middle,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,5.79154153204948,3.22130828260649,9.32115047708519,nvss,GBD
2015,All,All Origins,middle,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,5.41099208693571,2.84831897014476,8.90697955518974,nvss,GBD
2015,All,All Origins,middle,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,7.14359798866621,5.04164838106274,10.0024737820151,nvss,GBD
2015,All,All Origins,middle,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,6.79235627616916,4.69360101334532,9.63196522931515,nvss,GBD
2015,All,All Origins,middle,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,4.52829362064807,2.48325303835879,7.3563686219114,nvss,GBD
2015,All,All Origins,middle,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,1.72652904312705,0.486992861137217,3.71549561032723,nvss,GBD
2015,All,All Origins,middle,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,1.72652904312705,0.486992861137217,3.71549561032723,nvss,GBD
2015,All,All Origins,middle,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,1.72652904312705,0.486992861137217,3.71549561032723,nvss,GBD
2015,All,All Origins,middle,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,2.7535237122613,1.2698359396922,4.81607115238451,nvss,GBD
2015,All,All Origins,middle,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,2.7535237122613,1.2698359396922,4.81607115238451,nvss,GBD
2015,All,All Origins,middle,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,2.67752524852403,1.19498334030889,4.73240886097251,nvss,GBD
2015,All,All Origins,middle,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,4.83328072380008,3.13359873772427,7.17733343152689,nvss,GBD
2015,All,All Origins,middle,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,4.83328072380008,3.13359873772427,7.17733343152689,nvss,GBD
2015,All,All Origins,middle,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,3.85003819273177,2.18304691229045,6.12830066133491,nvss,GBD
2015,All,All Origins,middle,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,7.36808033973194,4.97908019077457,10.6784174713229,nvss,GBD
2015,All,All Origins,middle,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,7.36808033973194,4.97908019077457,10.6784174713229,nvss,GBD
2015,All,All Origins,middle,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,5.36376368848888,3.05067944418736,8.62413774784732,nvss,GBD
2015,All,All Origins,middle,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,3.74371633105298,1.72961386544816,6.53874818299797,nvss,GBD
2015,All,All Origins,middle,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,3.74371633105298,1.72961386544816,6.53874818299797,nvss,GBD
2015,All,All Origins,middle,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,3.66021377198868,1.64710875181221,6.45136626980784,nvss,GBD
2015,All,All Origins,middle,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,5.27892594346445,3.28405650569241,7.95904258481684,nvss,GBD
2015,All,All Origins,middle,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,5.27892594346445,3.28405650569241,7.95904258481684,nvss,GBD
2015,All,All Origins,middle,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,4.5059649984471,2.53145987464155,7.17347080759151,nvss,GBD
2015,All,All Origins,middle,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,0.726981434852422,0.110673059241268,2.25491571807102,nvss,GBD
2015,All,All Origins,middle,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,0.726981434852422,0.110673059241268,2.25491571807102,nvss,GBD
2015,All,All Origins,middle,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.726981434852422,0.110673059241268,2.25491571807102,nvss,GBD
2015,All,All Origins,middle,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,2.67118951618919,1.00586034769653,5.29838667026333,nvss,GBD
2015,All,All Origins,middle,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,2.67118951618919,1.00586034769653,5.29838667026333,nvss,GBD
2015,All,All Origins,middle,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,2.52675320920602,0.864528112846553,5.15391124035091,nvss,GBD
2015,All,All Origins,middle,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,5.66935726025602,3.6682384404071,8.40020228004767,nvss,GBD
2015,All,All Origins,middle,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,5.66929456971438,3.66817863900381,8.40013849257151,nvss,GBD
2015,All,All Origins,middle,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,4.42311498724425,2.4669537996856,7.09882235408537,nvss,GBD
2015,All,All Origins,middle,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,6.3950323368582,4.22125971308135,9.34550142787993,nvss,GBD
2015,All,All Origins,middle,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,6.3950323368582,4.22125971308135,9.34550142787993,nvss,GBD
2015,All,All Origins,middle,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,5.03515366861919,2.90294349108967,7.90824769015843,nvss,GBD
2015,All,All Origins,middle,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,3.57518011039187,1.61334977854318,6.22837937802842,nvss,GBD
2015,All,All Origins,middle,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,3.57518011039187,1.61334977854318,6.22837937802842,nvss,GBD
2015,All,All Origins,middle,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,3.45240831944366,1.4926744046066,6.10464422554344,nvss,GBD
2015,All,All Origins,middle,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,3.75033565365132,1.76089542010233,6.65382967399164,nvss,GBD
2015,All,All Origins,middle,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,3.75033565365132,1.76089542010233,6.65382967399164,nvss,GBD
2015,All,All Origins,middle,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,3.52716398739744,1.54566825517708,6.43586018063296,nvss,GBD
2015,All,All Origins,middle,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,6.36973358923196,3.96688700382082,9.59247967892469,nvss,GBD
2015,All,All Origins,middle,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,6.36973358923196,3.96688700382082,9.59247967892469,nvss,GBD
2015,All,All Origins,middle,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,5.33259973841552,2.97249157197918,8.54032733081255,nvss,GBD
2015,All,All Origins,middle,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,5.63915612430952,3.36651006052159,8.73003341736873,nvss,GBD
2015,All,All Origins,middle,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,5.63915612430952,3.36651006052159,8.73003341736873,nvss,GBD
2015,All,All Origins,middle,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,4.93247836832664,2.69334551570619,7.99629518907207,nvss,GBD
2015,All,All Origins,middle,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.04625750456732,0.11922951398731,3.13951813737979,nvss,GBD
2015,All,All Origins,middle,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.04625750456732,0.11922951398731,3.13951813737979,nvss,GBD
2015,All,All Origins,middle,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.04625750456732,0.11922951398731,3.13951813737979,nvss,GBD
2015,All,All Origins,middle,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,4.92204199851983,3.25466997003268,7.20199795375478,nvss,GBD
2015,All,All Origins,middle,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,4.9216381895715,3.25427253295288,7.20157764577334,nvss,GBD
2015,All,All Origins,middle,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,3.76975494270078,2.14332363554543,6.00304026571627,nvss,GBD
2015,All,All Origins,middle,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,2.40526052899402,0.865421164344264,4.56992005722045,nvss,GBD
2015,All,All Origins,middle,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,2.40526052899402,0.865421164344264,4.56992005722045,nvss,GBD
2015,All,All Origins,middle,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,2.39544577375482,0.855794598712747,4.55988872680317,nvss,GBD
2015,All,All Origins,middle,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,4.80173780253033,2.75798611354029,7.70280213129007,nvss,GBD
2015,All,All Origins,middle,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,4.80173780253033,2.75798611354029,7.70280213129007,nvss,GBD
2015,All,All Origins,middle,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,4.00976399185406,2.00143731297283,6.87185296765722,nvss,GBD
2015,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,2.41735870260155,0.821556340555048,4.80113285022094,nvss,GBD
2015,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,2.41735870260155,0.821556340555048,4.80113285022094,nvss,GBD
2015,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,2.3962484156617,0.800601126068778,4.78058507982852,nvss,GBD
2015,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,5.54910453670359,3.01564518564858,9.01227111765243,nvss,GBD
2015,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,5.54910453670359,3.01564518564858,9.01227111765243,nvss,GBD
2015,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,5.35966794500933,2.82956418414291,8.8064114910592,nvss,GBD
2015,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,5.66652650661278,3.2884864817355,8.93964606018382,nvss,GBD
2015,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,5.66652650661278,3.2884864817355,8.93964606018382,nvss,GBD
2015,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,4.84922889083588,2.48795971395268,8.08693683480886,nvss,GBD
2015,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,2.59020589354652,1.03053742716705,5.22920868995013,nvss,GBD
2015,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,2.5879611728989,1.02833878587765,5.22700975308883,nvss,GBD
2015,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,2.35335884674965,0.800929235487392,5.00120201270652,nvss,GBD
