Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2007,9,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,13.2500912557938,56.0696431662671,113.215623826987,EPA,attributable,25,150
2007,9,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,12.391331279324,52.6878775102865,106.846606415175,EPA,attributable,25,150
2007,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,7.68004171157356,32.4897376450561,65.5860251856153,EPA,attributable,25,150
2007,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,7.67612620856034,32.4745860902562,65.5579747678432,EPA,attributable,25,150
2007,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.15345832252703,30.4162310637422,61.6811955716945,EPA,attributable,25,150
2007,9,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,9.86918772029081,41.7128487872689,84.134195471688,EPA,attributable,25,150
2007,9,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,9.86628033740459,41.7015984083183,84.1133676193537,EPA,attributable,25,150
2007,9,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,9.17360135799847,38.9717629414815,78.9683375272575,EPA,attributable,25,150
2007,9,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,11.7201069342741,49.4909104705932,99.7408909959463,EPA,attributable,25,150
2007,9,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,11.7106334512138,49.4542495500076,99.67301610675,EPA,attributable,25,150
2007,9,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,10.7608451285273,45.7154082898853,92.6340410219879,EPA,attributable,25,150
2007,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,9.82881958630598,41.5257061695503,83.7270036038096,EPA,attributable,25,150
2007,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.82270323794264,41.5020370900125,83.6831825656999,EPA,attributable,25,150
2007,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.07587281246589,38.561092460733,78.1444645032576,EPA,attributable,25,150
2007,9,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,22.3681110141272,94.3193508801379,189.835871555319,EPA,attributable,25,150
2007,9,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,22.3555488911804,94.2707474060358,189.745904144404,EPA,attributable,25,150
2007,9,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,20.2648266540823,86.0323162898795,174.220580822765,EPA,attributable,25,150
2007,9,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,26.5626548380053,111.890121710505,224.989509088281,EPA,attributable,25,150
2007,9,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,26.5463777248419,111.827107859275,224.872800277397,EPA,attributable,25,150
2007,9,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,23.7100095671682,100.663063804021,203.857119074804,EPA,attributable,25,150
2007,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,23.4567647678877,98.8523583148063,198.855354466677,EPA,attributable,25,150
2007,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,23.4429150202205,98.7987524053465,198.756089935261,EPA,attributable,25,150
2007,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,21.0658775894247,89.4390937515291,181.130565751903,EPA,attributable,25,150
2007,9,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,32.2135219503128,135.792523660619,273.23471139375,EPA,attributable,25,150
2007,9,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,32.1804857276297,135.664684835765,272.998039044471,EPA,attributable,25,150
2007,9,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,28.9709071023116,123.028567066898,249.205603684493,EPA,attributable,25,150
2007,9,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,24.5558714849813,103.518745500487,208.306313084403,EPA,attributable,25,150
2007,9,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,24.5326481502902,103.428863125828,208.13988159652,EPA,attributable,25,150
2007,9,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,22.1297462831461,93.970079074858,190.332632242926,EPA,attributable,25,150
2007,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,18.0963534491214,76.3020476788822,153.565725041942,EPA,attributable,25,150
2007,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,18.0791200426946,76.2353519586162,153.442233783939,EPA,attributable,25,150
2007,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,16.3263453143105,69.3353786298882,140.451606097183,EPA,attributable,25,150
2007,9,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,16.3258885530885,69.1792161862819,139.857569094737,EPA,attributable,25,150
2007,9,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,16.3237241543891,69.1708384804414,139.842055116841,EPA,attributable,25,150
2007,9,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,15.5046283545538,65.9409624153336,133.751226506366,EPA,attributable,25,150
2007,9,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,22.6948067516051,96.1289295408947,194.271827861181,EPA,attributable,25,150
2007,9,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,22.6847915574986,96.0901713088088,194.200068189761,EPA,attributable,25,150
2007,9,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,21.4909639692764,91.3861612410375,185.335762331815,EPA,attributable,25,150
2007,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,18.8068179153651,79.7152180818735,161.201111044468,EPA,attributable,25,150
2007,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,18.800997403289,79.6926923971437,161.159404283928,EPA,attributable,25,150
2007,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,17.8831945700929,76.0752909023359,154.34088503842,EPA,attributable,25,150
2007,10,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,30.2583687922314,125.385847510099,248.416398828017,EPA,attributable,25,150
2007,10,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,26.3538661297305,110.462433002105,221.121221825503,EPA,attributable,25,150
2007,10,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,22.0271478569101,93.4788038775775,189.235247097537,EPA,attributable,25,150
2007,10,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,26.5058931434407,111.069625146693,222.286134989746,EPA,attributable,25,150
2007,10,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,25.9836732993749,109.057181444835,218.575519600463,EPA,attributable,25,150
2007,10,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,22.1263443090833,93.9061644693214,190.112134315667,EPA,attributable,25,150
2007,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,28.1917442120474,117.304511933996,233.279011323134,EPA,attributable,25,150
2007,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,25.6874193436498,107.72628236159,215.748603730454,EPA,attributable,25,150
2007,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,21.6299345868426,91.7956098743505,185.832444540302,EPA,attributable,25,150
2007,10,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,7.60438992290208,31.4742422109105,62.2907669735942,EPA,attributable,25,150
2007,10,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,6.53344631391698,27.3850502686931,54.8188878956654,EPA,attributable,25,150
2007,10,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,5.46096005008901,23.1752207240673,46.9151127137046,EPA,attributable,25,150
2007,10,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,41.8148321876929,175.106514517678,350.237857631291,EPA,attributable,25,150
2007,10,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,40.8849415548878,171.521606922461,343.62525361216,EPA,attributable,25,150
2007,10,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,34.6001119222298,146.838908803613,297.26103707429,EPA,attributable,25,150
2007,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,31.138633985006,129.817857510671,258.61665881552,EPA,attributable,25,150
2007,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.0332242930729,121.762986797888,243.870005838503,EPA,attributable,25,150
2007,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.4634421336582,103.819311354287,210.170715016068,EPA,attributable,25,150
2007,10,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,10.9595376600973,45.4368004247492,90.0594477413202,EPA,attributable,25,150
2007,10,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,9.59255149207775,40.2069622970592,80.4848676007069,EPA,attributable,25,150
2007,10,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,8.01688638199426,34.0220601722691,68.8730781354267,EPA,attributable,25,150
2007,10,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,13.4541461101935,56.2891327002906,112.49187101575,EPA,attributable,25,150
2007,10,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,13.0403451176211,54.6952272219205,109.554301777089,EPA,attributable,25,150
2007,10,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,11.0021337678628,46.6919231346048,94.523479127011,EPA,attributable,25,150
2007,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,10.765109527486,44.7045171606004,88.7414310012967,EPA,attributable,25,150
2007,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.60530225511653,40.2657479417949,80.6122856257841,EPA,attributable,25,150
2007,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,8.04255870155329,34.1311633021077,69.0942277538757,EPA,attributable,25,150
2007,10,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,34.6721447346491,143.529011658075,284.098314409422,EPA,attributable,25,150
2007,10,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,29.8365893484339,125.059531526561,250.33998332808,EPA,attributable,25,150
2007,10,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,24.9360383001391,105.823552322105,214.225527517861,EPA,attributable,25,150
2007,10,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,29.9496108446071,125.257613284899,250.241003637486,EPA,attributable,25,150
2007,10,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,29.0252398404473,121.697798800757,243.681594235341,EPA,attributable,25,150
2007,10,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,24.3659463031516,103.404764161552,209.330061400823,EPA,attributable,25,150
2007,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,32.8085809242348,136.227627175559,270.39223888339,EPA,attributable,25,150
2007,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.2840917838113,122.75635974439,245.752521836785,EPA,attributable,25,150
2007,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.5091887996907,104.012272129974,210.559172373872,EPA,attributable,25,150
2007,10,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,27.6177136343588,114.218838621341,225.889779109171,EPA,attributable,25,150
2007,10,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,23.5090450975554,98.5377766607329,197.249683808743,EPA,attributable,25,150
2007,10,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,19.6478610784008,83.3815873163779,168.794792238291,EPA,attributable,25,150
2007,10,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,21.2159821650118,88.8564797792655,177.745762714448,EPA,attributable,25,150
2007,10,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,20.7726137290921,87.1474948710081,174.593943931121,EPA,attributable,25,150
2007,10,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,17.5832201379521,74.6226366563018,151.068943302139,EPA,attributable,25,150
2007,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,17.446400821385,72.4224326641164,143.716506341802,EPA,attributable,25,150
2007,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,15.5068518713526,65.0159188795489,130.181777343938,EPA,attributable,25,150
2007,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,13.0137291451004,55.2283786620346,111.803735282644,EPA,attributable,25,150
2007,10,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,29.410288214229,121.917581493253,241.62773261159,EPA,attributable,25,150
2007,10,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,25.7293559099087,107.845064452909,215.88232330418,EPA,attributable,25,150
2007,10,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,21.5058953062291,91.2667124496576,184.757165964696,EPA,attributable,25,150
2007,10,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,25.7551274834226,107.970536239703,216.168952497941,EPA,attributable,25,150
2007,10,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,25.3118017498223,106.261709360598,213.017408705177,EPA,attributable,25,150
2007,10,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,21.622571914728,91.7694014697054,185.788653327947,EPA,attributable,25,150
2007,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,27.5326321114964,114.644360512058,228.137523925819,EPA,attributable,25,150
2007,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,25.2642620516809,105.966278213771,212.250426846403,EPA,attributable,25,150
2007,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,21.3143946393377,90.4572143001644,183.124317053405,EPA,attributable,25,150
2007,11,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,34.8949039751759,144.376407515669,285.63670935714,EPA,attributable,25,150
2007,11,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,29.7728180249021,124.791881109908,249.803567643037,EPA,attributable,25,150
2007,11,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,24.8817908704583,105.593337095288,213.759487800565,EPA,attributable,25,150
2007,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,34.6433251989528,143.335509396444,283.577379036712,EPA,attributable,25,150
2007,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.5581675094931,123.892179859704,248.002580430448,EPA,attributable,25,150
2007,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.7024027712136,104.832049930187,212.218364478225,EPA,attributable,25,150
2007,11,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,14.2791381063863,59.079168303722,116.882764406063,EPA,attributable,25,150
2007,11,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,12.1825311726696,51.0627170208059,102.215374685392,EPA,attributable,25,150
2007,11,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,10.1812059798192,43.2069990725639,87.4667497516077,EPA,attributable,25,150
2007,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,10.5839220538473,43.7904100145274,86.6353458237575,EPA,attributable,25,150
2007,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.02988397404966,37.8484900684698,75.7636455586306,EPA,attributable,25,150
2007,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.5464702212227,32.0257082015435,64.8317324741293,EPA,attributable,25,150
2007,11,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,16.2309599026891,67.140180264583,132.804707477959,EPA,attributable,25,150
2007,11,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,13.8135093343928,57.8989134695394,115.899808695152,EPA,attributable,25,150
2007,11,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,11.5442498643565,48.9914843262558,99.1766609925345,EPA,attributable,25,150
2007,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,15.8285748451333,65.4756942784158,129.512318723223,EPA,attributable,25,150
2007,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,13.4710557899388,56.4635296248048,113.026512755041,EPA,attributable,25,150
2007,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.2580539970783,47.7769263852251,96.7179520387248,EPA,attributable,25,150
2007,11,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,42.5320632610558,175.988607517151,348.203462914621,EPA,attributable,25,150
2007,11,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,36.3223282420062,152.24395835894,304.756075570862,EPA,attributable,25,150
2007,11,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,30.3553588541678,128.822063364507,260.782915283371,EPA,attributable,25,150
2007,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,42.7880008854737,177.047622826522,350.298784897133,EPA,attributable,25,150
2007,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,36.5408986496192,153.160089720713,306.589951946194,EPA,attributable,25,150
2007,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,30.5380228924912,129.597252958949,262.35218220129,EPA,attributable,25,150
2007,11,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,28.4957379109763,117.893856061315,233.231881110106,EPA,attributable,25,150
2007,11,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,24.2961293724303,101.836503536189,203.852379444684,EPA,attributable,25,150
2007,11,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,20.3048031765343,86.169518007599,174.438582395629,EPA,attributable,25,150
2007,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,18.584140385884,76.8871463697999,152.107449701959,EPA,attributable,25,150
2007,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,15.845270633154,66.4149805152133,132.946942782529,EPA,attributable,25,150
2007,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,13.2422369239684,56.1974013320899,113.7640693525,EPA,attributable,25,150
2007,11,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,22.7233300318416,94.0087778983682,185.973857048118,EPA,attributable,25,150
2007,11,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,19.367951527042,81.1801926940046,162.503374230341,EPA,attributable,25,150
2007,11,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,16.1862178810874,68.6910668895905,139.055812409289,EPA,attributable,25,150
2007,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,22.8509681169328,94.5368299213727,187.018481535699,EPA,attributable,25,150
2007,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,19.4767422826922,81.6361859101519,163.416163838139,EPA,attributable,25,150
2007,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,16.2771366791824,69.0769080593651,139.836895885692,EPA,attributable,25,150
2007,12,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,20.9061311525102,88.7785728590852,179.836223290892,EPA,attributable,25,150
2007,12,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,20.810217527673,88.4099203728008,179.158229928779,EPA,attributable,25,150
2007,12,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,20.0683992920318,85.486874060376,173.649837285125,EPA,attributable,25,150
2007,12,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,18.5029332837184,78.4091239233442,158.531978539971,EPA,attributable,25,150
2007,12,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,18.373129430145,77.9091565963469,157.610579944607,EPA,attributable,25,150
2007,12,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,17.4292370344347,74.1933236876309,150.614527709992,EPA,attributable,25,150
2007,12,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,17.4888811985001,73.7240790725821,148.366064562096,EPA,attributable,25,150
2007,12,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,16.9914778067334,71.8132216479649,144.853462449851,EPA,attributable,25,150
2007,12,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,15.3304828779811,65.2850669691764,132.582019712323,EPA,attributable,25,150
2007,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,19.4422655339274,82.4773746854836,166.918149681999,EPA,attributable,25,150
2007,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,19.317643495395,81.9980359482278,166.035971240814,EPA,attributable,25,150
2007,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,18.475186061171,78.6804652204391,159.787820169473,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,11.419632718625,48.4273654936741,97.9760222484087,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,11.3551234718386,48.1793354400132,97.5197168182347,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,10.8735762022958,46.2821982324726,93.945243575608,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,9.0219213960889,38.157677779091,77.0139529377188,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,8.94346018330081,37.8553814831632,76.4566899345484,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,8.34539819242634,35.5025859596026,72.0298547127348,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,8.72428911728261,36.8034684257739,74.1120451044972,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,8.50321881751282,35.953673406659,72.5489948767832,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,7.71561501894586,32.8589881690203,66.7331714111698,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,8.31497401563177,35.2105818184072,71.1444010422949,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,8.24545843470606,34.9430934864218,70.651918870727,EPA,attributable,25,150
2007,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.78568513792345,33.133555489818,67.2458149980025,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,10.8561209633744,46.0468245192775,93.1765020632873,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,10.8060576477197,45.8539970173864,92.8211398786267,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,10.3407540954042,44.0211989263977,89.3685204446404,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,11.2635941604748,47.5876965816932,95.9540400833001,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,11.1102337804797,46.9970869326292,94.8657600901569,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,10.3196938173811,43.8874436827728,89.0155664485049,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,10.2870629804403,43.4655814979632,87.6590841000636,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,10.0189409646522,42.4343701037882,85.7613677113112,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,9.13375159475035,38.9559352721548,79.223792130385,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,9.76083538734313,41.3575282106234,83.6085868469422,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.6908446557953,41.0879818208244,83.1119030558452,EPA,attributable,25,150
2007,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.19910784113882,39.152098510131,79.4669800761532,EPA,attributable,25,150
2007,12,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,25.0612677190433,106.218127152685,214.789625106506,EPA,attributable,25,150
2007,12,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,24.766018772701,105.084838896046,212.70814278205,EPA,attributable,25,150
2007,12,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,23.7715294314545,101.169743624221,205.336768499683,EPA,attributable,25,150
2007,12,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,24.8352633421905,104.845995234997,211.259592300876,EPA,attributable,25,150
2007,12,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,24.4615439014358,103.406968162274,208.608366067412,EPA,attributable,25,150
2007,12,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,22.6208828423478,96.1690932126447,194.996245266551,EPA,attributable,25,150
2007,12,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,22.3217008247599,93.6884063618522,187.795657954789,EPA,attributable,25,150
2007,12,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,21.3177864025549,89.8385382113026,180.730995099868,EPA,attributable,25,150
2007,12,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,18.8750403161489,80.241596374329,162.697713012199,EPA,attributable,25,150
