Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2010,All,All Origins,lower,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,8.69737258399806,5.52056008147589,13.0444609266009,nvss,GBD
2010,All,All Origins,lower,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,8.69169926734095,5.51501620048236,13.0384470478923,nvss,GBD
2010,All,All Origins,lower,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,6.87504856219191,3.74621287460339,11.1836375404932,nvss,GBD
2010,All,All Origins,lower,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,15.3904044613888,10.5923061370281,21.9106380339599,nvss,GBD
2010,All,All Origins,lower,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,15.3823934563668,10.584256881671,21.9021236032887,nvss,GBD
2010,All,All Origins,lower,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,10.8859495896959,6.25228722067437,17.1996183843343,nvss,GBD
2010,All,All Origins,lower,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,17.7910542923807,12.5464525736732,25.0238630568602,nvss,GBD
2010,All,All Origins,lower,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,17.4107593745352,12.1691107260361,24.6199090278127,nvss,GBD
2010,All,All Origins,lower,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,11.7184260358232,6.68712084217138,18.6445700341043,nvss,GBD
2010,All,All Origins,lower,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,2.29166501748842,0.581608989431997,5.90464524925107,nvss,GBD
2010,All,All Origins,lower,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,2.29166501748842,0.581608989431997,5.90464524925107,nvss,GBD
2010,All,All Origins,lower,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,2.26206292678967,0.552819207243828,5.87637796314017,nvss,GBD
2010,All,All Origins,lower,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,8.40373761136478,4.82762813591209,13.4858809550993,nvss,GBD
2010,All,All Origins,lower,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,8.40373761136478,4.82762813591209,13.4858809550993,nvss,GBD
2010,All,All Origins,lower,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,6.78135115571677,3.24123242753976,11.8731561892589,nvss,GBD
2010,All,All Origins,lower,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,6.1542670643203,2.83328238822883,11.052279341222,nvss,GBD
2010,All,All Origins,lower,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,6.1542670643203,2.83328238822883,11.052279341222,nvss,GBD
2010,All,All Origins,lower,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,5.84022242797663,2.52673913882287,10.7350318212805,nvss,GBD
2010,All,All Origins,lower,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,4.96321318304181,1.67575169879239,9.89143464586426,nvss,GBD
2010,All,All Origins,lower,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,4.96321318304181,1.67575169879239,9.89143464586426,nvss,GBD
2010,All,All Origins,lower,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,4.84385771982347,1.55967802667717,9.76996036912678,nvss,GBD
2010,All,All Origins,lower,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,11.8513839130465,7.99563381796948,17.2873137685125,nvss,GBD
2010,All,All Origins,lower,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,11.8513839130465,7.99563381796948,17.2873137685125,nvss,GBD
2010,All,All Origins,lower,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,8.59321909340175,4.83981763778104,13.7957300087467,nvss,GBD
2010,All,All Origins,lower,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,1.82028373354186,0.267267258090956,5.24961076844865,nvss,GBD
2010,All,All Origins,lower,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,1.82028373354186,0.267267258090956,5.24961076844865,nvss,GBD
2010,All,All Origins,lower,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,1.82028373354186,0.267267258090956,5.24961076844865,nvss,GBD
2010,All,All Origins,lower,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,10.4304504208277,6.43503687543935,15.976193816866,nvss,GBD
2010,All,All Origins,lower,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,10.4304504208277,6.43503687543935,15.976193816866,nvss,GBD
2010,All,All Origins,lower,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,8.0671005958844,4.20663559125478,13.4791125952614,nvss,GBD
2010,All,All Origins,lower,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,14.358276284632,9.8232982267985,20.5456241464937,nvss,GBD
2010,All,All Origins,lower,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,14.3480807770884,9.81301207263778,20.5351446337918,nvss,GBD
2010,All,All Origins,lower,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,10.0760119551318,5.72191811533919,16.02400043811,nvss,GBD
2010,All,All Origins,lower,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,6.02105500414088,2.69288843253093,10.8555794288527,nvss,GBD
2010,All,All Origins,lower,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,6.02105500414088,2.69288843253093,10.8555794288527,nvss,GBD
2010,All,All Origins,lower,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,5.5062882073907,2.18585056429535,10.334961357186,nvss,GBD
2010,All,All Origins,lower,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,19.352854065831,14.4720207791238,26.1053887337735,nvss,GBD
2010,All,All Origins,lower,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,18.7122853489022,13.8302210217143,25.4740867486178,nvss,GBD
2010,All,All Origins,lower,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,10.9496290838213,6.28355642734177,17.302220262035,nvss,GBD
2010,All,All Origins,lower,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,14.7596984018918,9.29091268399689,22.2746125144526,nvss,GBD
2010,All,All Origins,lower,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,14.7521086060649,9.28369878055318,22.2666521873026,nvss,GBD
2010,All,All Origins,lower,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,11.8295747488611,6.42559054885628,19.3480339350531,nvss,GBD
2010,All,All Origins,lower,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,2.36113135903199,0.297737814910438,6.70932892685531,nvss,GBD
2010,All,All Origins,lower,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,2.36113135903199,0.297737814910438,6.70932892685531,nvss,GBD
2010,All,All Origins,lower,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,2.36113135903199,0.297737814910438,6.70932892685531,nvss,GBD
2010,All,All Origins,lower,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,13.1996523101072,9.20146845121702,18.7819644400174,nvss,GBD
2010,All,All Origins,lower,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,13.1082396432954,9.11601195229212,18.6854040680279,nvss,GBD
2010,All,All Origins,lower,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,8.75486859383561,4.90142919533044,14.0660348145803,nvss,GBD
2010,All,All Origins,lower,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,0.253339735799947,0.134156943833163,0.425413590167152,nvss,GBD
2010,All,All Origins,lower,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,0.253339735799947,0.134156943833163,0.425413590167152,nvss,GBD
2010,All,All Origins,lower,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,0.226530887629179,0.11068904421142,0.39659923271778,nvss,GBD
2010,All,All Origins,lower,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,15.9731029169003,11.3760090295794,22.310229988757,nvss,GBD
2010,All,All Origins,lower,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,15.9494587991518,11.3530263585077,22.2866334849786,nvss,GBD
2010,All,All Origins,lower,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,10.3044160459327,5.91699618393527,16.3494817242354,nvss,GBD
2010,All,All Origins,lower,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,6.24029292541862,2.6760808862494,11.5806469141502,nvss,GBD
2010,All,All Origins,lower,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,6.24029292541862,2.6760808862494,11.5806469141502,nvss,GBD
2010,All,All Origins,lower,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,5.9570332586745,2.40139957166217,11.2824198189794,nvss,GBD
2010,All,All Origins,lower,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,19.0709072730146,13.4119144437106,26.8995610866155,nvss,GBD
2010,All,All Origins,lower,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,18.9795172909535,13.3247772940957,26.8077177442628,nvss,GBD
2010,All,All Origins,lower,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,12.5744514189549,7.16229012624942,20.0463973776444,nvss,GBD
2010,All,All Origins,lower,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,10.8804327514332,7.13012421044904,16.178898629354,nvss,GBD
2010,All,All Origins,lower,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,10.8652350360363,7.11507276574927,16.1632452874413,nvss,GBD
2010,All,All Origins,lower,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,8.11663087510704,4.42932654768962,13.3253770215888,nvss,GBD
2010,All,All Origins,lower,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,6.09224531216593,3.7654619857295,9.44350468808835,nvss,GBD
2010,All,All Origins,lower,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,6.09224531216593,3.7654619857295,9.44350468808835,nvss,GBD
2010,All,All Origins,lower,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,4.75610113546687,2.47100999874031,8.07488628631785,nvss,GBD
2010,All,All Origins,lower,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,3.78927828589821,0.804423519793076,9.06800654902431,nvss,GBD
2010,All,All Origins,lower,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,3.78927828589821,0.804423519793076,9.06800654902431,nvss,GBD
2010,All,All Origins,lower,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,3.77703485562482,0.792473102399353,9.05600266863133,nvss,GBD
2010,All,All Origins,lower,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,13.6764098378961,9.44648948101274,19.4533425177848,nvss,GBD
2010,All,All Origins,lower,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,13.676354940218,9.44643644848645,19.4532875442739,nvss,GBD
2010,All,All Origins,lower,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,9.44877365567764,5.38404748920371,15.0063318446312,nvss,GBD
2010,All,All Origins,lower,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,3.21790389139498,0.566055204499384,8.18401420645128,nvss,GBD
2010,All,All Origins,lower,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,3.21790389139498,0.566055204499384,8.18401420645128,nvss,GBD
2010,All,All Origins,lower,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,3.20694258030997,0.555415552489636,8.17364230588255,nvss,GBD
2010,All,All Origins,lower,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,15.8383171963175,10.7624952861634,22.7043993745775,nvss,GBD
2010,All,All Origins,lower,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,15.7306065820598,10.658667420235,22.5975477921061,nvss,GBD
2010,All,All Origins,lower,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,11.4197785014292,6.44152733526483,18.1542338271501,nvss,GBD
2010,All,All Origins,lower,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,9.90894573736387,6.10315613265385,15.2177104694197,nvss,GBD
2010,All,All Origins,lower,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,9.90894573736387,6.10315613265385,15.2177104694197,nvss,GBD
2010,All,All Origins,lower,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,8.03426377094637,4.26310309801993,13.2400422784242,nvss,GBD
2010,All,All Origins,lower,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,1.59466544752727,0.104449677293672,5.57654396284823,nvss,GBD
2010,All,All Origins,lower,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,1.59466544752727,0.104449677293672,5.57654396284823,nvss,GBD
2010,All,All Origins,lower,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,1.59466544752727,0.104449677293672,5.57654396284823,nvss,GBD
2010,All,All Origins,middle,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,8.85928062731978,6.57943021836268,11.9817495298584,nvss,GBD
2010,All,All Origins,middle,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,8.74667292643582,6.47121019808573,11.8686808744545,nvss,GBD
2010,All,All Origins,middle,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,5.11436381955453,2.94607160391929,8.0470338864813,nvss,GBD
2010,All,All Origins,middle,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,2.27968640010024,1.05122344097166,4.38242252533408,nvss,GBD
2010,All,All Origins,middle,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,2.26079975214506,1.03304342463916,4.3628143520119,nvss,GBD
2010,All,All Origins,middle,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,1.76810795734377,0.567715988066563,3.85976156777863,nvss,GBD
2010,All,All Origins,middle,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,2.94733879191174,1.29061728993491,5.51020284791409,nvss,GBD
2010,All,All Origins,middle,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,2.94733879191174,1.29061728993491,5.51020284791409,nvss,GBD
2010,All,All Origins,middle,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,2.90068228909423,1.24554579361934,5.46373086477377,nvss,GBD
2010,All,All Origins,middle,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,8.9892449447815,6.23925714102887,12.7858558514275,nvss,GBD
2010,All,All Origins,middle,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,8.9586630944925,6.209420946784,12.7544499014358,nvss,GBD
2010,All,All Origins,middle,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,6.10162676878762,3.47702574702269,9.76247134601099,nvss,GBD
2010,All,All Origins,middle,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,7.76482015466704,5.50628208163311,10.9141139968608,nvss,GBD
2010,All,All Origins,middle,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,7.15914316326747,4.91432181696949,10.2626094549089,nvss,GBD
2010,All,All Origins,middle,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,4.7152803690482,2.53506057308444,7.76212757696475,nvss,GBD
2010,All,All Origins,middle,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,2.46778616334631,0.942382814418099,4.78812515496978,nvss,GBD
2010,All,All Origins,middle,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,2.46778616334631,0.942382814418099,4.78812515496978,nvss,GBD
2010,All,All Origins,middle,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,2.46221917297544,0.936810053506384,4.78280735735396,nvss,GBD
2010,All,All Origins,middle,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,3.28187542362007,1.70841585415494,5.46177214890832,nvss,GBD
2010,All,All Origins,middle,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,3.28187542362007,1.70841585415494,5.46177214890832,nvss,GBD
2010,All,All Origins,middle,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,3.01547051408163,1.44989987046979,5.18917689126027,nvss,GBD
2010,All,All Origins,middle,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,7.12699974137717,5.14089482186025,9.84339843230918,nvss,GBD
2010,All,All Origins,middle,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,7.11713335271094,5.13109083018117,9.83348700499639,nvss,GBD
2010,All,All Origins,middle,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,4.48640585810207,2.58279278862385,7.10879562887853,nvss,GBD
2010,All,All Origins,middle,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,9.56878105202163,6.97885061300845,13.2287039816024,nvss,GBD
2010,All,All Origins,middle,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,9.56657712658378,6.97672332259132,13.2264415608006,nvss,GBD
2010,All,All Origins,middle,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,5.33313470102588,2.99158606652822,8.63212114682873,nvss,GBD
2010,All,All Origins,middle,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,5.69472756213321,3.45936466593612,8.78595013653368,nvss,GBD
2010,All,All Origins,middle,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,5.69472756213321,3.45936466593612,8.78595013653368,nvss,GBD
2010,All,All Origins,middle,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,4.87532863557489,2.66261171745357,7.91861071101113,nvss,GBD
2010,All,All Origins,middle,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,8.24728130291947,6.1859634868798,11.0041382434916,nvss,GBD
2010,All,All Origins,middle,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,8.08541211944376,6.02994261463145,10.8350098673179,nvss,GBD
2010,All,All Origins,middle,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,4.64005957800928,2.6793112118514,7.28344525298368,nvss,GBD
2010,All,All Origins,middle,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,0.727133235331431,0.254290662347039,2.06960568596716,nvss,GBD
2010,All,All Origins,middle,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,0.727133235331431,0.254290662347039,2.06960568596716,nvss,GBD
2010,All,All Origins,middle,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.607253417674669,0.143514512625097,1.95321308475276,nvss,GBD
2010,All,All Origins,middle,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,1.87771612259249,0.608663671490247,4.2318084584888,nvss,GBD
2010,All,All Origins,middle,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,1.87771612259249,0.608663671490247,4.2318084584888,nvss,GBD
2010,All,All Origins,middle,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,1.86898248556966,0.600252863900942,4.22354917728025,nvss,GBD
2010,All,All Origins,middle,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,8.9232974400679,6.65113271602135,12.0587245551697,nvss,GBD
2010,All,All Origins,middle,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,8.64300457713447,6.37174970569173,11.7795579034041,nvss,GBD
2010,All,All Origins,middle,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,5.0059661063801,2.86093284841549,7.97984983658655,nvss,GBD
2010,All,All Origins,middle,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,9.09915920974924,6.84043721779128,12.1976284054077,nvss,GBD
2010,All,All Origins,middle,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,8.78679084699656,6.52677789243361,11.8681249252627,nvss,GBD
2010,All,All Origins,middle,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,4.98147521400919,2.85925166783263,7.89124611676823,nvss,GBD
2010,All,All Origins,middle,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,6.91904073849114,4.66600615004064,10.029591160763,nvss,GBD
2010,All,All Origins,middle,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,6.90882877139498,4.65601639956979,10.0181564885964,nvss,GBD
2010,All,All Origins,middle,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,5.08494244059975,2.90017096550342,8.07578599759305,nvss,GBD
2010,All,All Origins,middle,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,5.99872053819432,3.74091911736006,9.13340095658608,nvss,GBD
2010,All,All Origins,middle,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,5.99657143156631,3.73882896284985,9.13115591359688,nvss,GBD
2010,All,All Origins,middle,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,4.61987900825672,2.40577774788949,7.72588602888705,nvss,GBD
2010,All,All Origins,middle,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,9.75055073871813,7.24413001014529,13.1568169426703,nvss,GBD
2010,All,All Origins,middle,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,9.37133449639307,6.87672999864625,12.7776960571663,nvss,GBD
2010,All,All Origins,middle,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,5.55901880841882,3.18969301478542,8.8176641231635,nvss,GBD
2010,All,All Origins,middle,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,8.7400600725157,6.12323338950568,12.3758023720956,nvss,GBD
2010,All,All Origins,middle,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,8.69597431262924,6.07909211684526,12.3293269730256,nvss,GBD
2010,All,All Origins,middle,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,5.85157418465621,3.34224857846641,9.30382909005469,nvss,GBD
2010,All,All Origins,middle,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.32735587021422,0.188740343569852,3.59140062139621,nvss,GBD
2010,All,All Origins,middle,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.32735587021422,0.188740343569852,3.59140062139621,nvss,GBD
2010,All,All Origins,middle,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.32735587021422,0.188740343569852,3.59140062139621,nvss,GBD
2010,All,All Origins,middle,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,7.43439847779988,5.3871315482701,10.2737994746553,nvss,GBD
2010,All,All Origins,middle,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,7.4247511088044,5.3775946613683,10.2636209030137,nvss,GBD
2010,All,All Origins,middle,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,4.48231335816379,2.55005494314378,7.14701772181893,nvss,GBD
2010,All,All Origins,middle,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,3.19812096064621,1.53003136019793,5.55204909625605,nvss,GBD
2010,All,All Origins,middle,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,3.19812096064621,1.53003136019793,5.55204909625605,nvss,GBD
2010,All,All Origins,middle,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,3.07193281603302,1.40550699489478,5.42133014499607,nvss,GBD
2010,All,All Origins,middle,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,5.58602534037383,3.52976000011239,8.52045745287466,nvss,GBD
2010,All,All Origins,middle,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,5.58567507404592,3.5294090634151,8.52011414518391,nvss,GBD
2010,All,All Origins,middle,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,4.25527305547998,2.23655184655248,7.10827534480944,nvss,GBD
2010,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,5.01345413821382,3.21330695907236,7.49183483825073,nvss,GBD
2010,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,5.00981901580112,3.20965976234009,7.48805643100154,nvss,GBD
2010,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,3.90336614824327,2.14215026801171,6.34725810431509,nvss,GBD
2010,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,8.02969260098489,5.49787799735592,11.4938917637333,nvss,GBD
2010,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,8.02336337268935,5.491456053259,11.4870329652736,nvss,GBD
2010,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,5.725439528244,3.28584409336616,9.05219390020261,nvss,GBD
2010,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,8.74063652118822,6.22514812143393,12.2279508713939,nvss,GBD
2010,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,8.53524978352892,6.02582977558959,12.0247261797587,nvss,GBD
2010,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,5.64336542458014,3.22054240266248,8.98837402338697,nvss,GBD
2010,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,1.43152495839521,0.347250137090077,3.64730952765289,nvss,GBD
2010,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,1.43152495839521,0.347250137090077,3.64730952765289,nvss,GBD
2010,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,1.41416137833296,0.330572152433647,3.63082038686659,nvss,GBD
2010,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,4.34733665632754,2.548809809526,6.93266087634294,nvss,GBD
2010,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,4.34733665632754,2.548809809526,6.93266087634294,nvss,GBD
2010,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,3.4686502276177,1.68767268346931,6.02110146866298,nvss,GBD
2010,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,2.94344711141593,1.32650810144305,5.36032497044667,nvss,GBD
2010,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,2.94344711141593,1.32650810144305,5.36032497044667,nvss,GBD
2010,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,2.7997063186062,1.18568850824175,5.21577728746298,nvss,GBD
2010,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,2.23990000713252,0.707531847781439,4.55282886993112,nvss,GBD
2010,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,2.23990000713252,0.707531847781439,4.55282886993112,nvss,GBD
2010,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,2.20468007124737,0.672691927988668,4.51654518190792,nvss,GBD
2010,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,5.81258241088331,3.88342423609927,8.53815729526314,nvss,GBD
2010,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,5.81258241088331,3.88342423609927,8.53815729526314,nvss,GBD
2010,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,4.29243125661141,2.42881976210273,6.90863031833562,nvss,GBD
2010,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,1.21859092440302,0.175429740718812,3.42329045337285,nvss,GBD
2010,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,1.21859092440302,0.175429740718812,3.42329045337285,nvss,GBD
2010,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,1.21859092440302,0.175429740718812,3.42329045337285,nvss,GBD
2010,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,5.18053790889658,3.09533493488028,8.07196176276699,nvss,GBD
2010,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,5.18053790889658,3.09533493488028,8.07196176276699,nvss,GBD
2010,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,4.15644189266107,2.11781923072281,7.0314792445025,nvss,GBD
2010,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,6.90692556181544,4.72337893749374,9.88989692036517,nvss,GBD
2010,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,6.90017613385955,4.71684522377184,9.88265082301359,nvss,GBD
